n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.3,normal,0,na,100000,35702,50,99,0,0.35702,0.0014004817657273794,0,52.89560699881986
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.3,m1,0,na,100000,30618,41,78,0,0.30618,0.001339081585995161,0,55.98049708735198
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.3,normal,0,na,100000,34010,54,104,0,0.3401,0.0015877683034402068,0,56.139249495696276
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.15,m1,0,na,100000,62490,22,42,0,0.6249,0.00035205632901269546,0,61.20867664925754
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.1,normal,0,na,100000,71754,6,13,0,0.71754,8.361903169162854e-05,0,61.67026630183682
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.3,m1,0,na,100000,38103,62,115,0,0.38103,0.0016271684644253437,0,63.58945736428723
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.15,normal,0,na,100000,54009,17,32,0,0.54009,0.0003147623544224043,0,63.614014433696866
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,60076,24,49,0,0.60076,0.0003994939742991699,0,63.447056150995195
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,normal,0,na,100000,71260,6,13,0,0.7126,8.419870895315373e-05,0,62.670260346960276
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,m1,0,na,100000,73721,14,27,0,0.73721,0.00018990518305506132,0,64.38721192302182
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.1,m1,0,na,100000,70870,12,23,0,0.7087,0.00016932411457593055,0,65.10710576036945
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,m1,0,na,100000,58196,20,41,0,0.58196,0.00034366623135606567,0,66.95863282168284
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,m1,0,na,100000,96017,0,0,0,0.96017,0.0,0,36.81869904883206
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.1,m1,0,na,100000,95644,0,0,0,0.95644,0.0,0,41.36832641297951
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.15,normal,0,na,100000,94848,0,0,0,0.94848,0.0,0,35.28732404997572
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.3,normal,0,na,100000,82159,6,11,0,0.82159,7.302912644990833e-05,0,35.672949264291674
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.15,m1,0,na,100000,92550,0,0,0,0.9255,0.0,0,33.87992866616696
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.15,m1,0,na,100000,91526,0,0,0,0.91526,0.0,0,33.23589673591778
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.1,normal,0,na,100000,95039,0,0,0,0.95039,0.0,0,33.71711476193741
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,88834,0,0,0,0.88834,0.0,0,36.19136732118204
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,normal,0,na,100000,94534,0,0,0,0.94534,0.0,0,46.02811741409823
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.3,m1,0,na,100000,81025,0,1,0,0.81025,0.0,0,45.21635631099343
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.3,m1,0,na,100000,83017,0,1,0,0.83017,0.0,0,46.50928965816274
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.3,normal,0,na,100000,84241,0,0,0,0.84241,0.0,0,45.850958871189505
