n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.5,normal,0,na,10000,2729,7,14,0,0.2729,0.002565042139977991,0,4.072722855002212
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.5,normal,0,na,10000,4512,0,0,0,0.4512,0.0,0,4.938391109004442
5,x,4,"['x', 'z', 'x', 'x', 'x']",0.5,normal,0,na,10000,2708,0,0,0,0.2708,0.0,0,9.359885026999109
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.5,normal,0,na,10000,3070,0,0,0,0.307,0.0,0,10.450617987000442
5,x,6,"['x', 'x', 'z', 'x', 'x']",0.5,normal,0,na,10000,2488,0,0,0,0.2488,0.0,0,10.195368515000155
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.5,normal,0,na,10000,4079,0,0,0,0.4079,0.0,0,10.665635983001266
5,x,10,"['x', 'x', 'x', 'z', 'x']",0.5,normal,0,na,10000,2646,0,0,0,0.2646,0.0,0,10.206423185998574
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.5,normal,0,na,10000,2756,14,26,0,0.2756,0.005079825834542806,0,4.064714132000518
5,x,14,"['x', 'x', 'z', 'z', 'x']",0.5,normal,0,na,10000,2317,23,46,0,0.2317,0.009926629261976738,0,4.614434196999355
5,x,7,"['z', 'x', 'z', 'x', 'x']",0.5,normal,0,na,10000,4463,0,0,0,0.4463,0.0,0,7.5008177060008165
5,x,16,"['x', 'z', 'z', 'z', 'x']",0.5,normal,0,na,10000,3043,464,816,0,0.3043,0.15248110417351302,0,6.362202702999639
5,x,18,"['x', 'x', 'x', 'x', 'z']",0.5,normal,0,na,10000,2883,0,1,0,0.2883,0.0,0,7.677818894000666
5,x,20,"['x', 'z', 'x', 'x', 'z']",0.5,normal,0,na,10000,2845,24,41,0,0.2845,0.008435852372583486,0,4.144800221998594
5,x,15,"['z', 'x', 'z', 'z', 'x']",0.5,normal,0,na,10000,3575,68,114,0,0.3575,0.01902097902097899,0,9.886735152998881
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.5,normal,0,na,10000,6264,0,1,0,0.6264,0.0,0,10.472540003996983
5,x,24,"['x', 'z', 'z', 'x', 'z']",0.5,normal,0,na,10000,2432,360,661,0,0.2432,0.14802631578947367,0,4.655127117999655
5,x,17,"['z', 'z', 'z', 'z', 'x']",0.5,normal,0,na,10000,10000,0,0,0,1.0,0.0,0,14.090222163002181
5,x,22,"['x', 'x', 'z', 'x', 'z']",0.5,normal,0,na,10000,2853,35,62,0,0.2853,0.012267788293024884,0,8.448112329999276
5,x,19,"['z', 'x', 'x', 'x', 'z']",0.5,normal,0,na,10000,4077,0,1,0,0.4077,0.0,0,12.736985069001094
5,x,9,"['z', 'z', 'z', 'x', 'x']",0.5,normal,0,na,10000,7945,0,0,0,0.7945,0.0,0,15.426070740999421
5,x,26,"['x', 'x', 'x', 'z', 'z']",0.5,normal,0,na,10000,2401,38,69,0,0.2401,0.01582673885880881,0,6.221131594000326
5,x,23,"['z', 'x', 'z', 'x', 'z']",0.5,normal,0,na,10000,4078,70,132,0,0.4078,0.017165277096615972,0,8.415393104005489
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.5,normal,0,na,10000,6343,0,0,0,0.6343,0.0,0,14.346233752999979
5,x,30,"['x', 'x', 'z', 'z', 'z']",0.5,normal,0,na,10000,2663,408,701,0,0.2663,0.15321066466391287,0,8.767182296003739
5,x,28,"['x', 'z', 'x', 'z', 'z']",0.5,normal,0,na,10000,2914,460,872,0,0.2914,0.15785861358956765,0,10.621661240998947
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.5,m1,0,na,10000,3373,0,0,0,0.3373,0.0,0,5.523828809993574
