n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.3,m1,0,na,100000,31228,64,124,0,0.31228,0.0020494428077366678,0,53.71950084809214
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.3,normal,0,na,100000,27109,58,114,0,0.27109,0.0021395108635507976,0,53.77752395020798
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.3,normal,0,na,100000,31449,48,95,0,0.31449,0.001526280644853606,0,55.04781675990671
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.3,m1,0,na,100000,36801,53,106,0,0.36801,0.0014401782560256038,0,56.714957231190056
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.1,m1,0,na,100000,71460,9,18,0,0.7146,0.00012594458438286438,0,60.007266893051565
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,m1,0,na,100000,54959,27,50,0,0.54959,0.0004912753143252457,0,61.45712785096839
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.15,normal,0,na,100000,54427,22,45,0,0.54427,0.00040421114520361456,0,60.983304559253156
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.1,normal,0,na,100000,69253,12,23,0,0.69253,0.00017327769194119824,0,61.4598153620027
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,m1,0,na,100000,70459,12,24,0,0.70459,0.0001703118125434555,0,64.02136690402403
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.15,m1,0,na,100000,57639,31,60,0,0.57639,0.0005378302885199471,0,62.63249166496098
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,52014,13,26,0,0.52014,0.0002499327104240612,0,63.006590412929654
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,normal,0,na,100000,70322,16,31,0,0.70322,0.0002275248144251174,0,66.30926470272243
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.1,normal,0,na,100000,95981,0,0,0,0.95981,0.0,0,33.68427149718627
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,m1,0,na,100000,96131,0,1,0,0.96131,0.0,0,36.63118512229994
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.3,m1,0,na,100000,84379,0,1,0,0.84379,0.0,0,33.19649318931624
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.15,m1,0,na,100000,93229,0,1,0,0.93229,0.0,0,34.2561063519679
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.15,normal,0,na,100000,91905,0,0,0,0.91905,0.0,0,34.57677421392873
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,normal,0,na,100000,94082,0,0,0,0.94082,0.0,0,33.36955604888499
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.15,m1,0,na,100000,88684,0,0,0,0.88684,0.0,0,32.34854668471962
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.3,m1,0,na,100000,90753,1,2,0,0.90753,1.1018919484739875e-05,0,38.282291578128934
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.1,m1,0,na,100000,94215,0,0,0,0.94215,0.0,0,50.731996554881334
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.3,normal,0,na,100000,90927,1,2,0,0.90927,1.0997833426840131e-05,0,45.614227429032326
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.3,normal,0,na,100000,85825,2,3,0,0.85825,2.3303233323668238e-05,0,46.487812037114054
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,91826,0,0,0,0.91826,0.0,0,47.117084672208875
