n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,8,"['x', 'z', 'z', 'x', 'x']",1,m1,0,na,100000,10022,90,167,0,0.10022,0.008980243464378312,0,161.82343022408895
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.9,normal,0,na,100000,8996,50,93,0,0.08996,0.005558025789239696,0,160.77631542109884
5,x,12,"['x', 'z', 'x', 'z', 'x']",1,m1,0,na,100000,11874,236,433,0,0.11874,0.019875357924877934,0,164.90750954695977
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.9,normal,0,na,100000,8709,96,175,0,0.08709,0.011023079572855643,0,167.0328285091091
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.7,normal,0,na,100000,16546,40,75,0,0.16546,0.002417502719690545,0,174.07582534709945
5,x,12,"['x', 'z', 'x', 'z', 'x']",1,normal,0,na,100000,6739,136,235,0,0.06739,0.02018103576198249,0,176.26531265699305
5,x,8,"['x', 'z', 'z', 'x', 'x']",1,normal,0,na,100000,7525,55,102,0,0.07525,0.0073089700996678,0,178.56469869008288
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.7,normal,0,na,100000,15862,117,218,0,0.15862,0.007376119026604511,0,192.4188598280307
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.3,normal,0,na,100000,46552,95,178,0,0.46552,0.002040728647533907,0,209.51495774486102
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.5,normal,0,na,100000,26598,46,81,0,0.26598,0.001729453342356524,0,208.4857063360978
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.5,normal,0,na,100000,28773,87,168,0,0.28773,0.0030236680221040757,0,218.21048149792477
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.3,normal,0,na,100000,46667,29,58,0,0.46667,0.0006214241326847336,0,250.28911313787103
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,normal,0,na,100000,75955,6,13,0,0.75955,7.899414126788518e-05,0,268.7941713191103
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.15,normal,0,na,100000,69014,68,128,0,0.69014,0.0009853073289477488,0,272.47502420819364
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,68791,8,16,0,0.68791,0.00011629428268233877,0,272.58661606907845
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.7,normal,0,na,100000,55995,14,25,0,0.55995,0.00025002232342175024,0,272.51105095702223
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.1,normal,0,na,100000,76979,26,52,0,0.76979,0.0003377544525130505,0,277.10582931688987
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.3,normal,0,na,100000,75703,0,1,0,0.75703,0.0,0,292.93900039000437
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.9,m1,0,na,100000,14339,180,343,0,0.14339,0.012553176651091458,0,154.50535920099355
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.9,m1,0,na,100000,13294,74,141,0,0.13294,0.005566420941778283,0,180.39595704595558
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.9,normal,0,na,100000,46629,25,38,0,0.46629,0.0005361470329623419,0,247.6571240448393
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.7,m1,0,na,100000,19251,192,355,0,0.19251,0.009973507869721066,0,165.93311054608785
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.7,m1,0,na,100000,18878,50,99,0,0.18878,0.0026485856552600495,0,189.522453882033
5,x,21,"['z', 'z', 'x', 'x', 'z']",1,normal,0,na,100000,42288,30,49,0,0.42288,0.000709421112372266,0,258.76775683206506
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.1,normal,0,na,100000,92084,0,1,0,0.92084,0.0,0,291.3166485691909
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.15,normal,0,na,100000,88071,0,0,0,0.88071,0.0,0,273.49552946188487
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.5,m1,0,na,100000,30518,41,82,0,0.30518,0.001343469427878663,0,221.42612100299448
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.9,m1,0,na,100000,50536,16,25,0,0.50536,0.0003166059838530799,0,269.26195985497907
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.5,m1,0,na,100000,28890,128,251,0,0.2889,0.004430598823122134,0,214.34242383087985
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.7,m1,0,na,100000,53394,7,14,0,0.53394,0.00013110087275725046,0,263.6392413210124
5,x,25,"['z', 'z', 'z', 'x', 'z']",1,normal,0,na,100000,72305,60,101,0,0.72305,0.000829818131526161,0,294.04416501987725
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.3,m1,0,na,100000,51214,24,47,0,0.51214,0.00046862186120977256,0,228.16394865699112
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.5,normal,0,na,100000,64591,4,9,0,0.64591,6.192813240235573e-05,0,267.387324284995
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.3,m1,0,na,100000,48757,88,169,0,0.48757,0.001804869044444879,0,233.07021385780536
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.7,normal,0,na,100000,79488,13,26,0,0.79488,0.00016354669887275186,0,281.8224875170272
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.3,normal,0,na,100000,91056,1,2,0,0.91056,1.0982252679703208e-05,0,283.7872906147968
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.5,normal,0,na,100000,83295,6,11,0,0.83295,7.203313524217769e-05,0,298.13116704300046
5,x,21,"['z', 'z', 'x', 'x', 'z']",1,m1,0,na,100000,46883,30,43,0,0.46883,0.0006398907919714647,0,254.94005902903154
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.1,normal,0,na,100000,96986,0,0,0,0.96986,0.0,0,311.15812733303756
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.5,m1,0,na,100000,64260,2,3,0,0.6426,3.112356053536214e-05,0,266.9305761437863
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.9,normal,0,na,100000,79176,26,51,0,0.79176,0.00032838233808230033,0,309.9003334918525
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.15,normal,0,na,100000,95824,0,0,0,0.95824,0.0,0,286.4795604068786
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.3,m1,0,na,100000,80074,0,1,0,0.80074,0.0,0,295.2394071018789
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,m1,0,na,100000,70373,8,17,0,0.70373,0.00011367996248556889,0,259.83194119203836
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.15,m1,0,na,100000,67613,72,138,0,0.67613,0.0010648839720172054,0,265.37297573685646
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.1,m1,0,na,100000,78527,16,31,0,0.78527,0.00020375157589114234,0,271.3705400440376
5,z,21,"['x', 'x', 'z', 'x', 'z']",1,normal,0,na,100000,6882,142,248,0,0.06882,0.02063353676256907,0,169.79859907692298
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,m1,0,na,100000,78986,5,10,0,0.78986,6.330235737983525e-05,0,281.6171915489249
