n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,12,"['x', 'z', 'x', 'z', 'x']",1,normal,0,na,100000,8281,104,195,0,0.08281,0.012558869701726816,0,150.5256960580591
5,x,12,"['x', 'z', 'x', 'z', 'x']",1,m1,0,na,100000,10518,171,306,0,0.10518,0.01625784369652028,0,162.46713954908773
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.9,normal,0,na,100000,10212,161,280,0,0.10212,0.015765765765765716,0,166.53351509198546
5,x,8,"['x', 'z', 'z', 'x', 'x']",1,normal,0,na,100000,9602,58,101,0,0.09602,0.006040408248281559,0,167.38264879002236
5,x,8,"['x', 'z', 'z', 'x', 'x']",1,m1,0,na,100000,11240,92,164,0,0.1124,0.008185053380782903,0,175.20835574995726
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.7,normal,0,na,100000,15765,128,245,0,0.15765,0.008119251506501723,0,174.36216528504156
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.9,normal,0,na,100000,9657,54,88,0,0.09657,0.005591798695246952,0,182.3158526951447
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.5,normal,0,na,100000,28123,46,91,0,0.28123,0.0016356718699996886,0,199.99137579998933
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.7,normal,0,na,100000,17159,69,122,0,0.17159,0.004021213357421782,0,200.43446531705558
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.5,normal,0,na,100000,29003,162,301,0,0.29003,0.005585629072854537,0,206.3087630479131
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.3,normal,0,na,100000,45893,18,35,0,0.45893,0.00039221667792477266,0,236.72542533022352
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.3,normal,0,na,100000,47151,73,144,0,0.47151,0.0015482174291107098,0,241.8485943370033
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,normal,0,na,100000,78430,5,10,0,0.7843,6.375111564449476e-05,0,260.2812223760411
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.15,normal,0,na,100000,70010,70,137,0,0.7001,0.000999857163262341,0,264.0933244652115
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,70091,14,27,0,0.70091,0.00019974033756120502,0,266.7535509520676
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.1,normal,0,na,100000,77338,32,65,0,0.77338,0.00041376813468152474,0,283.0784006640315
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.15,normal,0,na,100000,86958,0,0,0,0.86958,0.0,0,283.79718037880957
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.5,normal,0,na,100000,64621,4,9,0,0.64621,6.189938255363181e-05,0,287.0360316261649
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.3,normal,0,na,100000,75977,2,3,0,0.75977,2.63237558735252e-05,0,292.1434151600115
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.9,m1,0,na,100000,11151,142,251,0,0.11151,0.01273428392072462,0,159.26790249184705
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.9,m1,0,na,100000,14936,81,154,0,0.14936,0.005423138725227594,0,166.42261471808888
5,x,21,"['z', 'z', 'x', 'x', 'z']",1,normal,0,na,100000,41531,22,40,0,0.41531,0.0005297247838963459,0,225.41005948209204
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.7,m1,0,na,100000,21707,70,132,0,0.21707,0.0032247662044502245,0,169.0652967421338
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.7,normal,0,na,100000,52971,12,23,0,0.52971,0.00022653904966873917,0,255.07340345322154
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.9,normal,0,na,100000,46386,24,43,0,0.46386,0.0005173974906221845,0,252.23558639292605
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.7,m1,0,na,100000,18581,120,231,0,0.18581,0.006458209999461784,0,172.03289041901007
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.1,normal,0,na,100000,90566,0,1,0,0.90566,0.0,0,261.53801269084215
5,x,21,"['z', 'z', 'x', 'x', 'z']",1,m1,0,na,100000,44246,18,29,0,0.44246,0.00040681643538398315,0,241.6712373259943
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.9,m1,0,na,100000,49406,19,34,0,0.49406,0.0003845686758693345,0,235.03568950411864
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.5,m1,0,na,100000,33449,44,85,0,0.33449,0.0013154354390265688,0,177.49088827706873
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.5,m1,0,na,100000,29706,139,268,0,0.29706,0.00467918938934897,0,191.0860837821383
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.7,m1,0,na,100000,57256,3,6,0,0.57256,5.239625541431092e-05,0,254.5731925321743
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.3,m1,0,na,100000,46268,21,40,0,0.46268,0.0004538774098729048,0,194.4408603811171
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.3,normal,0,na,100000,92330,1,2,0,0.9233,1.0830715910348232e-05,0,267.0688780560158
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.1,normal,0,na,100000,96797,0,0,0,0.96797,0.0,0,251.079101605108
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.7,normal,0,na,100000,83164,16,28,0,0.83164,0.00019239093838685495,0,278.9071230669506
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.9,normal,0,na,100000,76397,25,48,0,0.76397,0.0003272379805490111,0,270.51985421590507
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.3,m1,0,na,100000,47062,104,201,0,0.47062,0.0022098508350686386,0,226.83686323394068
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.15,normal,0,na,100000,95168,0,0,0,0.95168,0.0,0,278.60621619015
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.5,normal,0,na,100000,85716,3,4,0,0.85716,3.499930001404916e-05,0,269.2456728760153
5,x,25,"['z', 'z', 'z', 'x', 'z']",1,normal,0,na,100000,74580,51,90,0,0.7458,0.0006838294448914262,0,288.5698743502144
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.3,m1,0,na,100000,79153,1,2,0,0.79153,1.2633759933322608e-05,0,249.03012168896385
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.5,m1,0,na,100000,67237,4,9,0,0.67237,5.949105403280086e-05,0,249.06528984289616
5,z,21,"['x', 'x', 'z', 'x', 'z']",1,normal,0,na,100000,7818,92,159,0,0.07818,0.011767715528268052,0,152.3723714898806
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.15,m1,0,na,100000,69458,45,86,0,0.69458,0.0006478735350859965,0,238.07522825105116
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,m1,0,na,100000,70182,6,12,0,0.70182,8.549200649743405e-05,0,264.9940997441299
5,z,25,"['x', 'x', 'x', 'z', 'z']",1,normal,0,na,100000,10696,74,133,0,0.10696,0.006918474195961144,0,178.7815378929954
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,m1,0,na,100000,78365,7,14,0,0.78365,8.932559178209676e-05,0,266.7540932931006
5,z,21,"['x', 'x', 'z', 'x', 'z']",0.9,normal,0,na,100000,11102,102,196,0,0.11102,0.009187533777697765,0,163.4838034589775
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.15,m1,0,na,100000,88929,0,1,0,0.88929,0.0,0,279.36852279282175
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.1,m1,0,na,100000,77964,27,52,0,0.77964,0.0003463136832384528,0,285.84605929395184
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.1,m1,0,na,100000,91555,0,0,0,0.91555,0.0,0,293.4524388809223
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.9,normal,0,na,100000,10745,65,120,0,0.10745,0.006049325267566297,0,174.58775676204823
5,x,25,"['z', 'z', 'z', 'x', 'z']",1,m1,0,na,100000,70474,12,21,0,0.70474,0.00017027556261883792,0,291.80486898799427
5,z,12,"['z', 'z', 'x', 'z', 'x']",1,normal,0,na,100000,38921,8,14,0,0.38921,0.00020554456463095505,0,251.7841954890173
5,z,21,"['x', 'x', 'z', 'x', 'z']",0.7,normal,0,na,100000,15975,147,272,0,0.15975,0.009201877934272296,0,179.40116279595532
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.7,m1,0,na,100000,79662,6,11,0,0.79662,7.531821947726058e-05,0,279.02314652106725
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.7,normal,0,na,100000,16642,53,102,0,0.16642,0.0031847133757961776,0,186.48885265993886
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.9,m1,0,na,100000,75281,10,18,0,0.75281,0.00013283564245958335,0,281.8091043289751
5,z,12,"['z', 'z', 'x', 'z', 'x']",0.9,normal,0,na,100000,47898,20,38,0,0.47898,0.00041755396885045926,0,277.92572929989547
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.5,normal,0,na,100000,31308,60,115,0,0.31308,0.0019164430816405176,0,204.78705679508857
5,z,21,"['x', 'x', 'z', 'x', 'z']",0.5,normal,0,na,100000,27760,114,213,0,0.2776,0.004106628242074972,0,210.92828597710468
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.5,m1,0,na,100000,84502,2,5,0,0.84502,2.3668078862004727e-05,0,293.49873905605637
5,z,21,"['x', 'x', 'z', 'x', 'z']",0.3,normal,0,na,100000,45672,130,249,0,0.45672,0.002846382904186373,0,236.485875824932
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.3,normal,0,na,100000,45900,30,61,0,0.459,0.0006535947712418277,0,234.55527296708897
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.3,m1,0,na,100000,90564,0,0,0,0.90564,0.0,0,303.658422132954
5,z,12,"['z', 'z', 'x', 'z', 'x']",0.7,normal,0,na,100000,55310,15,18,0,0.5531,0.0002711986982462111,0,265.0521405809559
5,z,12,"['z', 'z', 'x', 'z', 'x']",0.5,normal,0,na,100000,65575,6,12,0,0.65575,9.149828440713215e-05,0,280.9472504928708
5,z,12,"['z', 'z', 'x', 'z', 'x']",0.3,normal,0,na,100000,75271,0,1,0,0.75271,0.0,0,277.6145174219273
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.15,m1,0,na,100000,94609,0,0,0,0.94609,0.0,0,281.79047010699287
5,z,21,"['x', 'x', 'z', 'x', 'z']",1,m1,0,na,100000,8374,166,294,0,0.08374,0.019823262479101933,0,161.55011215014383
5,z,25,"['x', 'x', 'x', 'z', 'z']",1,m1,0,na,100000,12912,82,160,0,0.12912,0.006350681536555158,0,177.6753110268619
5,z,21,"['x', 'x', 'z', 'x', 'z']",0.15,normal,0,na,100000,69700,34,68,0,0.697,0.0004878048780487809,0,259.47280826303177
5,z,8,"['z', 'z', 'z', 'x', 'x']",1,normal,0,na,100000,62469,15,24,0,0.62469,0.0002401190990731772,0,280.7612996818498
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.1,m1,0,na,100000,96972,0,0,0,0.96972,0.0,0,290.61563556687906
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.15,normal,0,na,100000,69787,10,16,0,0.69787,0.00014329316348316024,0,263.356099748984
5,z,21,"['x', 'x', 'z', 'x', 'z']",0.9,m1,0,na,100000,11340,126,230,0,0.1134,0.011111111111111072,0,165.48499284894206
5,z,21,"['x', 'x', 'z', 'x', 'z']",0.1,normal,0,na,100000,76749,81,162,0,0.76749,0.0010553883438220169,0,256.5747315760236
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.9,m1,0,na,100000,14708,91,176,0,0.14708,0.006187109056295936,0,177.4009154390078
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.9,normal,0,na,100000,66777,3,6,0,0.66777,4.492564805247401e-05,0,254.319996451959
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.1,normal,0,na,100000,78785,6,11,0,0.78785,7.615662879989493e-05,0,260.1146725388244
5,z,12,"['z', 'z', 'x', 'z', 'x']",1,m1,0,na,100000,47738,12,23,0,0.47738,0.00025137207256276106,0,271.4341817931272
5,z,12,"['z', 'z', 'x', 'z', 'x']",0.9,m1,0,na,100000,48780,20,38,0,0.4878,0.00041000410004099486,0,265.22558636707254
5,z,12,"['z', 'z', 'x', 'z', 'x']",0.1,normal,0,na,100000,90755,0,1,0,0.90755,0.0,0,294.9938202900812
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.7,m1,0,na,100000,15148,48,88,0,0.15148,0.0031687351465540248,0,186.16266878601164
5,z,21,"['x', 'x', 'z', 'x', 'z']",0.7,m1,0,na,100000,19845,176,325,0,0.19845,0.008868732678256497,0,193.52085873601027
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.5,normal,0,na,100000,79891,0,0,0,0.79891,0.0,0,272.3683125269599
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.7,normal,0,na,100000,71731,2,4,0,0.71731,2.788194783287512e-05,0,285.2909710628446
5,z,21,"['x', 'x', 'z', 'x', 'z']",0.5,m1,0,na,100000,31249,122,241,0,0.31249,0.0039041249319978766,0,185.3994789349381
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.5,m1,0,na,100000,32494,48,91,0,0.32494,0.0014771957899919474,0,196.13372396607883
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.3,normal,0,na,100000,87323,2,3,0,0.87323,2.2903473311686184e-05,0,286.1316596600227
5,z,21,"['x', 'x', 'z', 'x', 'z']",0.3,m1,0,na,100000,45317,126,247,0,0.45317,0.002780413531345838,0,203.35444811102934
5,z,12,"['z', 'z', 'x', 'z', 'x']",0.5,m1,0,na,100000,65087,4,7,0,0.65087,6.145620477204794e-05,0,259.42471000994556
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.3,m1,0,na,100000,49275,24,46,0,0.49275,0.0004870624048706196,0,216.046751154121
5,z,12,"['z', 'z', 'x', 'z', 'x']",0.15,normal,0,na,100000,87361,0,0,0,0.87361,0.0,0,255.99603741895407
