n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.3,normal,0,na,100000,32024,40,75,0,0.32024,0.0012490632025980997,0,52.13071709498763
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.3,m1,0,na,100000,35594,60,115,0,0.35594,0.0016856773613530551,0,59.0548750970047
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.3,normal,0,na,100000,34598,46,73,0,0.34598,0.0013295566217700339,0,55.55652139009908
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.15,normal,0,na,100000,62519,16,33,0,0.62519,0.000255922199651315,0,60.53774708416313
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,61814,22,45,0,0.61814,0.00035590642896432545,0,59.94848572695628
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.15,m1,0,na,100000,61861,34,67,0,0.61861,0.000549619307802951,0,60.15595054789446
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.3,m1,0,na,100000,40476,72,137,0,0.40476,0.0017788319003854136,0,61.67396044288762
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,m1,0,na,100000,66617,12,23,0,0.66617,0.00018013419997897628,0,60.90032093389891
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,m1,0,na,100000,64831,30,61,0,0.64831,0.0004627415896716336,0,61.76295125880279
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.1,m1,0,na,100000,76777,10,19,0,0.76777,0.00013024733969813074,0,67.36866106302477
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,normal,0,na,100000,73279,16,31,0,0.73279,0.00021834359093331202,0,73.07646570983343
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.1,normal,0,na,100000,72181,12,21,0,0.72181,0.00016624873581694288,0,76.37081188592128
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.1,m1,0,na,100000,95762,0,0,0,0.95762,0.0,0,40.884121030103415
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.1,normal,0,na,100000,94902,0,0,0,0.94902,0.0,0,34.62378440098837
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.15,m1,0,na,100000,93682,0,0,0,0.93682,0.0,0,33.27732027298771
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.15,normal,0,na,100000,93013,0,0,0,0.93013,0.0,0,33.41721465718001
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.3,normal,0,na,100000,90742,4,9,0,0.90742,4.4081020916464375e-05,0,37.090690036071464
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.3,m1,0,na,100000,86052,0,0,0,0.86052,0.0,0,40.65322989784181
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.3,m1,0,na,100000,90467,1,2,0,0.90467,1.1053754407686078e-05,0,34.276588302105665
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,normal,0,na,100000,94286,0,0,0,0.94286,0.0,0,35.22389005497098
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,m1,0,na,100000,94364,0,0,0,0.94364,0.0,0,37.55044179293327
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.3,normal,0,na,100000,84926,0,0,0,0.84926,0.0,0,54.64239554503001
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.15,m1,0,na,100000,92502,0,1,0,0.92502,0.0,0,42.122711409814656
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,92420,0,0,0,0.9242,0.0,0,45.04814908304252
