n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.3,normal,0,na,100000,36069,51,96,0,0.36069,0.0014139565832155254,0,51.4537274511531
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.3,m1,0,na,100000,36032,52,96,0,0.36032,0.001443161634103074,0,53.953693353105336
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.3,normal,0,na,100000,29740,65,120,0,0.2974,0.0021856086079354853,0,54.56422372441739
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.3,m1,0,na,100000,38297,44,84,0,0.38297,0.001148915058620803,0,56.486209594178945
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.15,normal,0,na,100000,58770,13,26,0,0.5877,0.00022120129317682036,0,57.604059195145965
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.15,m1,0,na,100000,63458,13,26,0,0.63458,0.00020485990734031567,0,57.961057334207
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,m1,0,na,100000,73294,22,40,0,0.73294,0.0003001609954430551,0,61.790023260284215
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.1,normal,0,na,100000,73687,12,25,0,0.73687,0.00016285097778445667,0,62.014770292211324
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,61401,26,51,0,0.61401,0.0004234458722170986,0,66.64961270894855
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,normal,0,na,100000,70131,6,12,0,0.70131,8.555417718270064e-05,0,70.72715187165886
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.1,m1,0,na,100000,71447,10,20,0,0.71447,0.00013996388931658554,0,72.10655160434544
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,m1,0,na,100000,60528,32,59,0,0.60528,0.0005286809410520732,0,72.80921456590295
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.1,normal,0,na,100000,95586,0,0,0,0.95586,0.0,0,34.0617966032587
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,92498,0,0,0,0.92498,0.0,0,34.037202222738415
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,m1,0,na,100000,93706,0,0,0,0.93706,0.0,0,34.14970708498731
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.3,normal,0,na,100000,80321,0,0,0,0.80321,0.0,0,32.8266127333045
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.3,normal,0,na,100000,84992,4,7,0,0.84992,4.7063253012069595e-05,0,34.503410852048546
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.15,m1,0,na,100000,94868,0,0,0,0.94868,0.0,0,37.54686516709626
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.1,m1,0,na,100000,96100,0,0,0,0.961,0.0,0,41.45697075501084
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.15,normal,0,na,100000,94712,0,1,0,0.94712,0.0,0,38.721931983251125
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.15,m1,0,na,100000,92414,0,0,0,0.92414,0.0,0,45.20069008227438
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.3,m1,0,na,100000,81905,1,2,0,0.81905,1.220926683354051e-05,0,42.452384433709085
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.3,m1,0,na,100000,81556,0,0,0,0.81556,0.0,0,43.9038430149667
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,normal,0,na,100000,93944,0,0,0,0.93944,0.0,0,47.180955385323614
