n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.3,normal,0,na,100000,32713,68,130,0,0.32713,0.0020786843151040513,0,49.44197046989575
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.3,normal,0,na,100000,27676,54,103,0,0.27676,0.0019511490099725082,0,50.35250193811953
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,m1,0,na,100000,57341,16,31,0,0.57341,0.00027903245496241347,0,58.155974532011896
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.3,m1,0,na,100000,35381,73,140,0,0.35381,0.002063254289025207,0,59.25645238626748
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,normal,0,na,100000,66068,6,13,0,0.66068,9.08155234001784e-05,0,60.3153902888298
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.1,m1,0,na,100000,69306,14,29,0,0.69306,0.00020200271260784053,0,62.80838855821639
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,54231,16,31,0,0.54231,0.0002950342055282329,0,59.59251729724929
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.15,m1,0,na,100000,64595,19,36,0,0.64595,0.0002941404133446346,0,63.67704797722399
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.1,normal,0,na,100000,69300,14,28,0,0.693,0.00020202020202020332,0,61.83204348664731
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,m1,0,na,100000,70709,14,29,0,0.70709,0.00019799459757596782,0,63.43861962389201
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.3,m1,0,na,100000,37886,102,186,0,0.37886,0.0026922873884812626,0,65.63559284899384
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.15,normal,0,na,100000,59811,26,49,0,0.59811,0.0004347026466703374,0,67.70230769179761
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.15,normal,0,na,100000,91783,0,0,0,0.91783,0.0,0,34.59016092168167
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.1,normal,0,na,100000,95884,0,1,0,0.95884,0.0,0,34.27113389829174
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.15,m1,0,na,100000,90697,0,0,0,0.90697,0.0,0,37.34672875609249
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.15,m1,0,na,100000,92649,0,0,0,0.92649,0.0,0,34.92907138168812
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,92322,0,0,0,0.92322,0.0,0,33.95786433108151
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.3,normal,0,na,100000,86599,2,3,0,0.86599,2.309495490715463e-05,0,37.849739404860884
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,normal,0,na,100000,94083,0,0,0,0.94083,0.0,0,36.72422400023788
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.3,normal,0,na,100000,85422,0,1,0,0.85422,0.0,0,34.02272873790935
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.3,m1,0,na,100000,88858,3,4,0,0.88858,3.376173220193124e-05,0,39.48885253816843
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,m1,0,na,100000,94674,0,0,0,0.94674,0.0,0,47.87172576924786
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.3,m1,0,na,100000,86813,2,4,0,0.86813,2.3038024259069978e-05,0,48.73321034386754
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.1,m1,0,na,100000,94620,0,0,0,0.9462,0.0,0,43.28228997159749
