n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,12,"['x', 'z', 'x', 'z', 'x']",1,normal,0,na,100000,8847,143,256,0,0.08847,0.016163671301006044,0,165.4109555319883
5,x,8,"['x', 'z', 'z', 'x', 'x']",1,m1,0,na,100000,8266,70,125,0,0.08266,0.008468424872973612,0,164.31877392786555
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.7,normal,0,na,100000,18383,152,292,0,0.18383,0.008268508948484965,0,170.78373785386793
5,x,8,"['x', 'z', 'z', 'x', 'x']",1,normal,0,na,100000,8153,78,131,0,0.08153,0.009567030540905241,0,169.4767122180201
5,x,12,"['x', 'z', 'x', 'z', 'x']",1,m1,0,na,100000,9446,147,268,0,0.09446,0.015562142705907278,0,171.98939542402513
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.9,normal,0,na,100000,11850,169,306,0,0.1185,0.014261603375527399,0,177.90043382695876
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.7,normal,0,na,100000,16774,57,106,0,0.16774,0.0033981161321091635,0,180.00756299006753
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.9,normal,0,na,100000,11942,89,150,0,0.11942,0.007452687991961193,0,180.83309854310937
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.5,normal,0,na,100000,27685,174,331,0,0.27685,0.006284991872855361,0,203.57300233398564
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.5,normal,0,na,100000,28909,48,95,0,0.28909,0.001660382579819486,0,205.71443418296985
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.3,normal,0,na,100000,45236,94,182,0,0.45236,0.0020779909806348806,0,237.4840810878668
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.3,normal,0,na,100000,48123,31,58,0,0.48123,0.0006441826153814612,0,239.04006949602626
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.15,normal,0,na,100000,66763,88,166,0,0.66763,0.0013180953522160532,0,249.7426224478986
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,68379,10,19,0,0.68379,0.0001462437298000996,0,259.5956708150916
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,normal,0,na,100000,75458,5,10,0,0.75458,6.626202655779512e-05,0,265.03919361694716
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.7,normal,0,na,100000,56354,4,8,0,0.56354,7.097987720483534e-05,0,265.58013512706384
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.1,normal,0,na,100000,76123,34,65,0,0.76123,0.0004466455604744679,0,272.2145524439402
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.3,normal,0,na,100000,75960,0,1,0,0.7596,0.0,0,265.46528363600373
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.1,normal,0,na,100000,90570,0,0,0,0.9057,0.0,0,288.74035789398476
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.15,normal,0,na,100000,87612,0,0,0,0.87612,0.0,0,289.5555100569036
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.9,m1,0,na,100000,12511,172,317,0,0.12511,0.013747901846375199,0,174.4113882391248
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.9,m1,0,na,100000,11602,82,132,0,0.11602,0.007067746940182751,0,183.57823135191575
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.7,m1,0,na,100000,16651,139,262,0,0.16651,0.008347846976157536,0,176.70653244596906
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.7,m1,0,na,100000,19838,64,108,0,0.19838,0.003226131666498655,0,183.7739181718789
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.9,normal,0,na,100000,45398,12,23,0,0.45398,0.0002643288250583353,0,263.9286160240881
5,x,21,"['z', 'z', 'x', 'x', 'z']",1,normal,0,na,100000,44914,12,20,0,0.44914,0.00026717727212000053,0,272.9171962570399
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.5,normal,0,na,100000,63366,3,6,0,0.63366,4.7344001514959544e-05,0,284.35519718099385
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.5,m1,0,na,100000,27232,50,84,0,0.27232,0.0018360752056404417,0,202.44194731116295
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.9,m1,0,na,100000,45902,27,46,0,0.45902,0.0005882096640669188,0,271.00655842898414
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.5,m1,0,na,100000,28790,123,216,0,0.2879,0.0042723167766585135,0,211.06039456813596
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.7,m1,0,na,100000,56042,10,17,0,0.56042,0.00017843760037117296,0,259.74086061888374
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.3,m1,0,na,100000,48595,28,55,0,0.48595,0.000576190966148804,0,202.67028842982836
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.3,normal,0,na,100000,90880,2,4,0,0.9088,2.2007042253524567e-05,0,286.61183070694096
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.5,m1,0,na,100000,68490,3,6,0,0.6849,4.3802014892735386e-05,0,264.33441926701926
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.3,m1,0,na,100000,49795,168,317,0,0.49795,0.0033738327141279445,0,244.39828459592536
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.7,normal,0,na,100000,79319,11,18,0,0.79319,0.00013868051790866254,0,293.3822663628962
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.1,normal,0,na,100000,96372,0,0,0,0.96372,0.0,0,296.91454270202667
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.9,normal,0,na,100000,78538,27,48,0,0.78538,0.0003437826275178857,0,279.3225267350208
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.5,normal,0,na,100000,84445,6,9,0,0.84445,7.105216413050286e-05,0,309.5801325000357
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.15,normal,0,na,100000,95446,0,0,0,0.95446,0.0,0,281.92018645908684
5,x,25,"['z', 'z', 'z', 'x', 'z']",1,normal,0,na,100000,72822,70,119,0,0.72822,0.0009612479745132463,0,293.21547255897895
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,m1,0,na,100000,70957,8,17,0,0.70957,0.00011274433812025197,0,269.87011907296255
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.15,m1,0,na,100000,69237,62,121,0,0.69237,0.0008954749628089509,0,265.7268569369335
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.3,m1,0,na,100000,80082,1,2,0,0.80082,1.248720061941544e-05,0,289.1571232439019
5,z,21,"['x', 'x', 'z', 'x', 'z']",1,normal,0,na,100000,6027,94,180,0,0.06027,0.015596482495437214,0,136.5395758971572
5,z,25,"['x', 'x', 'x', 'z', 'z']",1,normal,0,na,100000,8156,54,89,0,0.08156,0.006620892594409011,0,157.2114781748969
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,m1,0,na,100000,78840,5,10,0,0.7884,6.341958396749448e-05,0,267.09336648508906
5,x,21,"['z', 'z', 'x', 'x', 'z']",1,m1,0,na,100000,44850,8,13,0,0.4485,0.00017837235228534976,0,261.7743469181005
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.1,m1,0,na,100000,79508,28,56,0,0.79508,0.00035216581979169437,0,281.0919941929169
5,x,25,"['z', 'z', 'z', 'x', 'z']",1,m1,0,na,100000,72846,16,27,0,0.72846,0.0002196414353567988,0,280.96012760396115
5,z,21,"['x', 'x', 'z', 'x', 'z']",0.9,normal,0,na,100000,10968,129,240,0,0.10968,0.011761487964989104,0,173.0501335929148
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.15,m1,0,na,100000,89055,0,0,0,0.89055,0.0,0,293.12528421590105
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.9,m1,0,na,100000,75043,12,23,0,0.75043,0.00015990831923029525,0,288.502518377034
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.1,m1,0,na,100000,91686,0,0,0,0.91686,0.0,0,297.5411863438785
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.9,normal,0,na,100000,9412,72,119,0,0.09412,0.007649808754781162,0,167.8275740640238
