n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,46791,77,154,0,0.46791,0.0016456156098394459,0,84.7535887270351
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,m1,0,na,100000,49448,26,50,0,0.49448,0.0005258048859407838,0,84.73556486301823
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,m1,0,na,100000,62299,53,104,0,0.62299,0.0008507359668694647,0,91.08080733998213
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,normal,0,na,100000,65270,34,67,0,0.6527,0.0005209131300750736,0,129.20505776099162
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.15,normal,0,na,100000,46106,16,28,0,0.46106,0.0003470264173860427,0,122.19437312096125
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.1,m1,0,na,100000,90460,0,1,0,0.9046,0.0,0,109.90654090000317
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.1,normal,0,na,100000,58382,32,59,0,0.58382,0.0005481141447706284,0,129.22927260602592
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,normal,0,na,100000,88046,0,0,0,0.88046,0.0,0,127.23859029699815
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.15,m1,0,na,100000,42785,28,56,0,0.42785,0.0006544349655253079,0,54.55944937595632
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.15,normal,0,na,100000,93021,0,0,0,0.93021,0.0,0,129.86601983796572
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.15,m1,0,na,100000,90818,0,0,0,0.90818,0.0,0,138.9969274129835
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,89166,0,0,0,0.89166,0.0,0,150.36335842002882
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.1,normal,0,na,100000,93052,0,1,0,0.93052,0.0,0,144.22619656001916
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.15,m1,0,na,100000,91760,0,0,0,0.9176,0.0,0,71.15200959105277
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.1,m1,0,na,100000,64892,16,32,0,0.64892,0.0002465635209271122,0,50.05325883702608
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,m1,0,na,100000,60696,4,9,0,0.60696,6.590220113356082e-05,0,60.608934318996035
