n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.3,normal,0,na,100000,23917,57,108,0,0.23917,0.0023832420454070746,0,50.457319393288344
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.3,m1,0,na,100000,25981,38,77,0,0.25981,0.0014626072899426301,0,51.01627688296139
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.3,normal,0,na,100000,27444,50,88,0,0.27444,0.0018218918524995908,0,53.30941142886877
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.15,normal,0,na,100000,54141,26,49,0,0.54141,0.00048022755397947314,0,58.337310499046
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,54003,23,42,0,0.54003,0.00042590226468897097,0,55.903827243018895
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.3,m1,0,na,100000,40463,50,98,0,0.40463,0.0012356968094308085,0,58.74294376000762
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.1,m1,0,na,100000,71733,34,68,0,0.71733,0.00047397989767605786,0,58.98815636103973
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,normal,0,na,100000,69380,15,28,0,0.6938,0.00021620063418847923,0,63.166193805169314
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.1,normal,0,na,100000,66929,12,25,0,0.66929,0.0001792944762359916,0,63.90753333084285
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,m1,0,na,100000,64991,61,122,0,0.64991,0.000938591497284258,0,62.64826830709353
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,m1,0,na,100000,64617,20,40,0,0.64617,0.0003095160716219958,0,62.97163895284757
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.15,m1,0,na,100000,54178,36,67,0,0.54178,0.0006644763557163147,0,71.09286196064204
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.15,m1,0,na,100000,87441,1,2,0,0.87441,1.1436282750687532e-05,0,36.52259587496519
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.15,m1,0,na,100000,92897,0,0,0,0.92897,0.0,0,33.75645849201828
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,m1,0,na,100000,91449,0,0,0,0.91449,0.0,0,52.15193038107827
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.3,normal,0,na,100000,80580,15,30,0,0.8058,0.00018615040953084971,0,32.31824145372957
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.3,normal,0,na,100000,81510,2,3,0,0.8151,2.4536866642166366e-05,0,33.97982829064131
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.3,m1,0,na,100000,88323,12,23,0,0.88323,0.00013586495023942824,0,35.78211796237156
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.1,normal,0,na,100000,95853,0,1,0,0.95853,0.0,0,38.39249653182924
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,93203,0,1,0,0.93203,0.0,0,36.14989457000047
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,normal,0,na,100000,82115,0,0,0,0.82115,0.0,0,31.659563394729048
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.15,normal,0,na,100000,91955,2,4,0,0.91955,2.1749768908674305e-05,0,48.16267145937309
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.1,m1,0,na,100000,90253,0,0,0,0.90253,0.0,0,48.842567736282945
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.3,m1,0,na,100000,69226,3,6,0,0.69226,4.3336318724218614e-05,0,43.41187118366361
