n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,12,"['x', 'z', 'x', 'z', 'x']",1,normal,0,na,100000,6564,152,280,0,0.06564,0.023156611822059747,0,153.64092418993823
5,x,8,"['x', 'z', 'z', 'x', 'x']",1,normal,0,na,100000,7720,54,96,0,0.0772,0.006994818652849788,0,160.1642218111083
5,x,12,"['x', 'z', 'x', 'z', 'x']",1,m1,0,na,100000,8160,102,190,0,0.0816,0.012499999999999956,0,162.50708780693822
5,x,8,"['x', 'z', 'z', 'x', 'x']",1,m1,0,na,100000,10784,76,124,0,0.10784,0.0070474777448070736,0,165.2115745008923
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.9,normal,0,na,100000,10031,100,183,0,0.10031,0.009969095803010641,0,170.10855723009445
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.5,normal,0,na,100000,27060,85,160,0,0.2706,0.0031411677753141465,0,171.4464900959283
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.7,normal,0,na,100000,17666,148,273,0,0.17666,0.008377674629231335,0,182.0727307240013
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.9,normal,0,na,100000,11957,77,122,0,0.11957,0.0064397424103035394,0,178.17067072889768
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.7,normal,0,na,100000,17247,154,285,0,0.17247,0.008929089116947897,0,189.79577545798384
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.5,normal,0,na,100000,30582,50,91,0,0.30582,0.0016349486626120457,0,194.50010632397607
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.3,normal,0,na,100000,49109,20,40,0,0.49109,0.0004072573255411438,0,211.88474843418226
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.3,normal,0,na,100000,48885,84,162,0,0.48885,0.0017183185026081738,0,212.85419596312568
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,67834,10,17,0,0.67834,0.00014741869858769796,0,241.4899224708788
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,normal,0,na,100000,78239,6,12,0,0.78239,7.668809672922716e-05,0,244.51234111306258
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.15,normal,0,na,100000,69096,58,109,0,0.69096,0.0008394118328123312,0,250.322184254881
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.1,normal,0,na,100000,76827,32,62,0,0.76827,0.00041652023377203307,0,265.34802742511965
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.5,normal,0,na,100000,62557,8,11,0,0.62557,0.00012788337036617747,0,248.9922709891107
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.1,normal,0,na,100000,91850,0,1,0,0.9185,0.0,0,271.0203009918332
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.9,m1,0,na,100000,14468,58,113,0,0.14468,0.0040088471108653545,0,142.29956066492014
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.9,m1,0,na,100000,11595,138,247,0,0.11595,0.011901681759379001,0,157.21887438907288
5,x,21,"['z', 'z', 'x', 'x', 'z']",1,normal,0,na,100000,40165,35,62,0,0.40165,0.0008714054525084114,0,224.8031663680449
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.9,normal,0,na,100000,43394,14,24,0,0.43394,0.0003226252477300795,0,231.85171723505482
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.7,m1,0,na,100000,17503,64,114,0,0.17503,0.0036565160258241747,0,179.54570650705136
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.7,m1,0,na,100000,19958,108,194,0,0.19958,0.005411363864114671,0,199.14727640897036
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.3,normal,0,na,100000,75628,2,5,0,0.75628,2.6445231924632218e-05,0,272.26565634901635
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.5,m1,0,na,100000,33120,52,97,0,0.3312,0.0015700483091787287,0,205.11459872103296
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.9,m1,0,na,100000,48628,9,18,0,0.48628,0.00018507855556471053,0,238.68468593410216
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.5,m1,0,na,100000,27959,146,270,0,0.27959,0.005221932114882533,0,206.81485744100064
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.5,normal,0,na,100000,85529,4,8,0,0.85529,4.6767762980959304e-05,0,250.54851259896532
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.15,normal,0,na,100000,86954,0,0,0,0.86954,0.0,0,281.16807781811804
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.3,m1,0,na,100000,49795,22,43,0,0.49795,0.00044181142685006947,0,219.59964185999706
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.7,normal,0,na,100000,52955,16,29,0,0.52955,0.00030214332924183296,0,268.78605681005865
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.7,normal,0,na,100000,78247,14,28,0,0.78247,0.0001789205975948338,0,252.86599473119713
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.3,m1,0,na,100000,48989,38,77,0,0.48989,0.000775684337300242,0,216.09590912610292
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.15,normal,0,na,100000,95307,0,0,0,0.95307,0.0,0,287.10901436093263
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.9,normal,0,na,100000,70118,38,69,0,0.70118,0.0005419435808209361,0,281.7130666531157
5,x,25,"['z', 'z', 'z', 'x', 'z']",1,normal,0,na,100000,72524,52,96,0,0.72524,0.0007170040262534094,0,283.92153399414383
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.5,m1,0,na,100000,67941,4,9,0,0.67941,5.8874611795545206e-05,0,283.96745386207476
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.1,normal,0,na,100000,96472,0,0,0,0.96472,0.0,0,298.0751342980657
5,x,21,"['z', 'z', 'x', 'x', 'z']",1,m1,0,na,100000,43090,12,24,0,0.4309,0.0002784868879089908,0,252.43049786798656
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.7,m1,0,na,100000,59434,9,16,0,0.59434,0.00015142847528348824,0,260.47146756690927
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.3,normal,0,na,100000,89470,3,6,0,0.8947,3.353079244439172e-05,0,312.1529496151488
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.3,m1,0,na,100000,75751,0,0,0,0.75751,0.0,0,285.2299642949365
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,m1,0,na,100000,72700,14,27,0,0.727,0.00019257221458046647,0,259.3097294080071
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.15,m1,0,na,100000,69027,90,174,0,0.69027,0.0013038376287539677,0,252.01408176799305
