n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.3,normal,0,na,100000,34426,54,102,0,0.34426,0.001568581885784015,0,48.38497515209019
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.3,normal,0,na,100000,30452,44,81,0,0.30452,0.001444896886903968,0,54.17669149208814
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.15,m1,0,na,100000,58183,34,67,0,0.58183,0.0005843631301238883,0,56.54520424595103
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.15,normal,0,na,100000,57116,24,45,0,0.57116,0.0004201974928216279,0,59.41804125811905
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.3,m1,0,na,100000,31768,44,81,0,0.31768,0.0013850415512465242,0,58.567114495206624
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.1,m1,0,na,100000,69202,14,27,0,0.69202,0.0002023062917256846,0,58.491997779812664
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,61712,18,37,0,0.61712,0.00029167746953595586,0,59.73851546039805
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,m1,0,na,100000,59466,25,48,0,0.59466,0.00042040830054146383,0,62.37966370489448
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,m1,0,na,100000,72154,14,27,0,0.72154,0.00019402943703750175,0,63.102728362195194
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.3,m1,0,na,100000,36234,66,121,0,0.36234,0.0018214936247723523,0,63.61192182311788
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.1,normal,0,na,100000,66417,6,12,0,0.66417,9.033831699711836e-05,0,71.03356595197693
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,normal,0,na,100000,66506,10,20,0,0.66506,0.00015036237331966795,0,72.78163408720866
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.3,m1,0,na,100000,88414,0,1,0,0.88414,0.0,0,33.98290707077831
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.15,m1,0,na,100000,93078,0,0,0,0.93078,0.0,0,33.46664364403114
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.1,normal,0,na,100000,95339,0,0,0,0.95339,0.0,0,36.161010266281664
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,87104,0,0,0,0.87104,0.0,0,33.136264787986875
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,normal,0,na,100000,91901,0,0,0,0.91901,0.0,0,34.584317268803716
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.3,normal,0,na,100000,89078,1,2,0,0.89078,1.1226116437335065e-05,0,36.20407604984939
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.15,normal,0,na,100000,94390,0,0,0,0.9439,0.0,0,37.312486708164215
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.3,m1,0,na,100000,89817,0,1,0,0.89817,0.0,0,37.31855171965435
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,m1,0,na,100000,94422,0,0,0,0.94422,0.0,0,38.13685826631263
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.15,m1,0,na,100000,91880,0,0,0,0.9188,0.0,0,50.93586327461526
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.3,normal,0,na,100000,83571,0,1,0,0.83571,0.0,0,44.17415970377624
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.1,m1,0,na,100000,95170,0,0,0,0.9517,0.0,0,45.765067181084305
