n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.5,normal,0,na,10000,2768,4,7,0,0.2768,0.0014450867052022698,0,9.65622022900061
5,x,6,"['x', 'x', 'z', 'x', 'x']",0.5,normal,0,na,10000,2964,0,0,0,0.2964,0.0,0,9.039661574999627
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.5,normal,0,na,10000,2779,0,0,0,0.2779,0.0,0,9.793397316003393
5,x,4,"['x', 'z', 'x', 'x', 'x']",0.5,normal,0,na,10000,2963,0,0,0,0.2963,0.0,0,10.704773016994295
5,x,10,"['x', 'x', 'x', 'z', 'x']",0.5,normal,0,na,10000,2518,0,0,0,0.2518,0.0,0,9.874963442998705
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.5,normal,0,na,10000,3992,0,0,0,0.3992,0.0,0,11.312994997002534
5,x,9,"['z', 'z', 'z', 'x', 'x']",0.5,normal,0,na,10000,7747,0,0,0,0.7747,0.0,0,6.291951538005378
5,x,7,"['z', 'x', 'z', 'x', 'x']",0.5,normal,0,na,10000,4271,0,0,0,0.4271,0.0,0,13.121626447995368
5,x,16,"['x', 'z', 'z', 'z', 'x']",0.5,normal,0,na,10000,2895,496,818,0,0.2895,0.17132987910189978,0,4.724995338998269
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.5,normal,0,na,10000,2529,14,29,0,0.2529,0.005535784895215445,0,7.868511792999925
5,x,15,"['z', 'x', 'z', 'z', 'x']",0.5,normal,0,na,10000,4437,72,126,0,0.4437,0.016227180527383367,0,9.589802936003252
5,x,14,"['x', 'x', 'z', 'z', 'x']",0.5,normal,0,na,10000,2748,30,53,0,0.2748,0.01091703056768556,0,10.186228589001985
5,x,18,"['x', 'x', 'x', 'x', 'z']",0.5,normal,0,na,10000,2782,0,0,0,0.2782,0.0,0,6.143448229006026
5,x,20,"['x', 'z', 'x', 'x', 'z']",0.5,normal,0,na,10000,2759,29,58,0,0.2759,0.0105110547299746,0,7.197956730000442
