n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,11,"['z', 'x', 'x', 'z', 'x']",1,normal,0,na,10000,810,0,0,0,0.081,0.0,0,3.8016344999996363
5,x,7,"['z', 'x', 'z', 'x', 'x']",1,normal,0,na,10000,1554,0,0,0,0.1554,0.0,0,4.479988087001402
5,x,4,"['x', 'z', 'x', 'x', 'x']",1,normal,0,na,10000,213,0,0,0,0.0213,0.0,0,7.545187146999524
5,x,10,"['x', 'x', 'x', 'z', 'x']",1,normal,0,na,10000,79,0,1,0,0.0079,0.0,0,6.482203522002237
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,normal,0,na,10000,154,0,0,0,0.0154,0.0,0,6.894539951001207
5,x,8,"['x', 'z', 'z', 'x', 'x']",1,normal,0,na,10000,285,12,15,0,0.0285,0.04210526315789476,0,7.501075551001122
5,x,6,"['x', 'x', 'z', 'x', 'x']",1,normal,0,na,10000,273,0,0,0,0.0273,0.0,0,7.089121944998624
5,x,12,"['x', 'z', 'x', 'z', 'x']",1,normal,0,na,10000,246,9,18,0,0.0246,0.03658536585365857,0,4.639954682999814
5,x,18,"['x', 'x', 'x', 'x', 'z']",1,normal,0,na,10000,298,0,0,0,0.0298,0.0,0,3.4129894609977782
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,normal,0,na,10000,1590,0,0,0,0.159,0.0,0,11.34168679800132
5,x,14,"['x', 'x', 'z', 'z', 'x']",1,normal,0,na,10000,377,19,28,0,0.0377,0.050397877984084904,0,8.010972256997775
5,x,16,"['x', 'z', 'z', 'z', 'x']",1,normal,0,na,10000,595,214,357,0,0.0595,0.35966386554621854,0,7.435058282000682
5,x,20,"['x', 'z', 'x', 'x', 'z']",1,normal,0,na,10000,267,22,44,0,0.0267,0.08239700374531833,0,7.948429378000583
5,x,22,"['x', 'x', 'z', 'x', 'z']",1,normal,0,na,10000,92,10,15,0,0.0092,0.10869565217391308,0,5.725557958998252
5,x,19,"['z', 'x', 'x', 'x', 'z']",1,normal,0,na,10000,1377,4,5,0,0.1377,0.002904865649963728,0,8.832909180997376
