n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.3,normal,0,na,100000,36749,49,92,0,0.36749,0.001333369615499791,0,55.30129726999439
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.3,normal,0,na,100000,38032,44,88,0,0.38032,0.0011569204880100825,0,56.024828935973346
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.15,m1,0,na,100000,63702,35,70,0,0.63702,0.0005494332987975303,0,60.6600602210965
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.1,normal,0,na,100000,71950,8,15,0,0.7195,0.00011118832522583055,0,62.55727506405674
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.3,m1,0,na,100000,40004,25,50,0,0.40004,0.0006249375062493678,0,60.82593591301702
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,62042,24,45,0,0.62042,0.0003868347248637827,0,62.063927771989256
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,m1,0,na,100000,73687,7,14,0,0.73687,9.499640370758122e-05,0,63.075165583053604
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.15,normal,0,na,100000,58061,26,49,0,0.58061,0.0004478048948519664,0,62.706002707825974
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.1,m1,0,na,100000,71051,14,27,0,0.71051,0.00019704156169508824,0,63.42475862894207
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.3,m1,0,na,100000,40447,32,60,0,0.40447,0.0007911588004054781,0,64.41142507013865
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,normal,0,na,100000,71660,12,22,0,0.7166,0.00016745743790125278,0,64.87547367112711
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,m1,0,na,100000,63680,28,57,0,0.6368,0.00043969849246228154,0,71.30803738208488
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.1,normal,0,na,100000,94634,0,0,0,0.94634,0.0,0,34.39100432489067
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.3,normal,0,na,100000,78342,1,2,0,0.78342,1.2764545199273059e-05,0,33.79198132408783
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,92402,0,0,0,0.92402,0.0,0,36.422753968974575
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,normal,0,na,100000,92728,0,0,0,0.92728,0.0,0,33.176755853928626
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.15,m1,0,na,100000,93203,0,0,0,0.93203,0.0,0,36.90715039288625
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.3,m1,0,na,100000,81866,0,1,0,0.81866,0.0,0,37.31599584291689
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.15,normal,0,na,100000,91157,0,0,0,0.91157,0.0,0,35.74356175400317
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.1,m1,0,na,100000,93941,0,0,0,0.93941,0.0,0,37.08527986309491
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,m1,0,na,100000,93421,0,0,0,0.93421,0.0,0,36.722756075905636
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.3,m1,0,na,100000,84916,1,2,0,0.84916,1.1776343680769408e-05,0,56.816070672124624
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.3,normal,0,na,100000,82912,2,4,0,0.82912,2.4121960632950135e-05,0,46.18750191386789
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.15,m1,0,na,100000,92822,0,0,0,0.92822,0.0,0,46.55805363203399
