n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.5,m2,0,10000,8021,2,3,0,0.8021,0.0002493454681461449,0,6.978095779661089
5,x,25,"['z', 'z', 'z', 'x', 'z']",1,m2,0,10000,6822,4,7,0,0.6822,0.0005863383172090009,0,6.821867382153869
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.9,m2,0,10000,4334,2,2,0,0.4334,0.00046146746654363024,0,6.620295314583927
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.3,m2,0,10000,8904,0,0,0,0.8904,0.0,0,7.2591366320848465
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.7,m2,0,10000,7623,4,7,0,0.7623,0.000524727797455049,0,6.980088983196765
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.15,m2,0,10000,9278,0,0,0,0.9278,0.0,0,9.137111427262425
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.9,m2,0,10000,459,8,14,5619,0.10477060031956174,0.017429193899782147,0,1.5197460069321096
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.1,m2,0,10000,9177,0,0,0,0.9177,0.0,0,3.558709675911814
5,z,8,"['z', 'z', 'z', 'x', 'x']",1,m2,0,10000,6874,2,3,0,0.6874,0.0002909514111143485,0,8.058975473977625
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.9,m2,0,10000,4270,6,9,0,0.427,0.001405152224824402,0,7.784916115924716
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,m2,0,10000,6336,1,2,1129,0.7142374027730808,0.00015782828282828731,0,5.826755493879318
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.7,m2,0,10000,1192,14,26,4183,0.20491662368918687,0.011744966442952975,0,3.0674781817942858
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.3,m2,0,10000,3373,5,10,2607,0.4562423914513729,0.0014823599169878632,0,4.1108733718283474
5,x,8,"['x', 'z', 'z', 'x', 'x']",1,m2,0,10000,476,12,17,5106,0.09726195341234165,0.025210084033613467,0,2.297228421084583
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.5,m2,0,10000,2092,8,15,2868,0.29332585530005606,0.003824091778202643,0,4.977587100118399
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.7,m2,0,10000,7526,5,8,0,0.7526,0.0006643635397289849,0,9.044872417114675
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.5,m2,0,10000,8072,0,1,0,0.8072,0.0,0,8.949326278176159
5,z,25,"['x', 'x', 'x', 'z', 'z']",1,m2,0,10000,374,10,17,5827,0.08962377186676253,0.0267379679144385,0,1.287111972924322
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.9,m2,0,10000,559,6,13,4900,0.1096078431372549,0.01073345259391767,0,3.16331271501258
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.3,m2,0,10000,8666,0,0,0,0.8666,0.0,0,9.020988097880036
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.15,m2,0,10000,9212,0,0,0,0.9212,0.0,0,6.815088129602373
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,m2,0,10000,6787,0,0,892,0.7451690821256038,0.0,0,5.027339375112206
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,m2,0,10000,9389,0,0,0,0.9389,0.0,0,3.5276647289283574
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.7,m2,0,10000,1101,13,22,4579,0.20309905921416713,0.01180744777475018,0,1.3631734647788107
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.3,m2,0,10000,3664,4,9,2433,0.48420774415224,0.0010917030567685337,0,2.222916800994426
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.5,m2,0,10000,2392,6,13,2639,0.3249558483901644,0.0025083612040134318,0,4.928014575969428
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.1,m2,0,10000,7188,2,5,738,0.7760742820125243,0.00027824151363387006,0,2.704244812950492
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.15,m2,0,10000,5657,4,9,1290,0.6494833524684271,0.0007070885628425172,0,2.401011467911303
