n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.01,m2,0,100000,37178,33,54,62822,1.0,0.0008876217117650409,0,37.136352183064446
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.0075,m2,0,100000,47030,15,26,52970,1.0,0.0003189453540293208,0,45.87749633588828
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.01,m2,0,100000,18920,18,35,50722,0.38394415357766143,0.0009513742071881603,0,38.709685436915606
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.01,m2,0,100000,4205,52,103,62833,0.11313799876234294,0.012366230677764545,0,22.23200510512106
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.01,m2,0,100000,7738,0,0,63000,0.20913513513513513,0.0,0,28.741647156188264
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.005,m2,0,100000,60064,4,6,39936,1.0,6.659563132660473e-05,0,60.356443252181634
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.0075,m2,0,100000,27649,8,16,41516,0.4727617809999316,0.00028934138666858455,0,49.01996872294694
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.0075,m2,0,100000,14376,0,0,52978,0.30572923312492023,0.0,0,34.618749160086736
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.01,m2,0,100000,4118,45,80,50647,0.08343970984539947,0.010927634774162254,0,24.708209040109068
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.005,m2,0,100000,27158,0,0,39938,0.4521660950351304,0.0,0,33.94029316212982
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.001,m2,0,100000,90029,0,0,9971,1.0,0.0,0,68.53929968178272
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.0025,m2,0,100000,77086,0,0,22914,1.0,0.0,0,75.10507923201658
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.005,m2,0,100000,41558,2,4,30195,0.5953441730535062,4.812551133359655e-05,0,52.72681202599779
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.0075,m2,0,100000,9019,54,105,41480,0.15411825017088174,0.005987360017740362,0,23.71524840197526
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.005,m2,0,100000,20000,50,97,30307,0.2869728667154521,0.0024999999999999467,0,32.343462803866714
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.0075,m2,0,100000,9016,60,118,52889,0.19137780985332511,0.006654835847382468,0,28.817188423825428
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.01,m2,0,100000,4001,64,127,50647,0.08106903329078273,0.01599600099975007,0,27.5735350640025
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.0075,m2,0,100000,8835,84,169,41480,0.15097402597402598,0.009507640067911716,0,19.136266838992015
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.005,m2,0,100000,20031,50,96,39861,0.3330783684464324,0.0024961309969546708,0,16.67982639791444
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.0025,m2,0,100000,63675,1,2,16619,0.7636631846583755,1.5704750687128843e-05,0,54.046424731845036
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.0025,m2,0,100000,51541,0,0,22922,0.6686862658605568,0.0,0,32.54164403886534
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.005,m2,0,100000,19662,78,157,30307,0.2821230252679609,0.003967043027159001,0,19.363917145878077
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.001,m2,0,100000,83314,0,0,7042,0.8962542223369694,0.0,0,60.190223910147324
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.001,m2,0,100000,76642,0,0,9941,0.8510198869629909,0.0,0,29.207286851946265
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.0025,m2,0,100000,44100,48,96,16698,0.5293990540443206,0.00108843537414971,0,21.99831331311725
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.0025,m2,0,100000,44266,22,41,22891,0.5740704716699737,0.0004969954366782492,0,19.864782800897956
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.0025,m2,0,100000,44620,26,53,16698,0.5356414011668388,0.0005826983415508913,0,21.862201055977494
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.001,m2,0,100000,72102,9,18,9933,0.8005373777299122,0.00012482316717987718,0,23.95259225810878
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.001,m2,0,100000,71977,10,19,7099,0.7747709927772575,0.00013893327035030545,0,22.795908864820376
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.001,m2,0,100000,72308,4,9,7099,0.7783339253614062,5.5318913536495096e-05,0,20.772199181141332
