n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.01,m2,0,100000,37047,30,57,62953,1.0,0.0008097821685966178,0,38.759366798913106
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.0075,m2,0,100000,46925,16,30,53075,1.0,0.00034096963239216294,0,44.10298802005127
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.01,m2,0,100000,7706,4,7,62701,0.2066007131558487,0.0005190760446405207,0,24.778167795855552
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.01,m2,0,100000,18789,20,38,50660,0.38080664775030404,0.0010644526052477898,0,42.42436009994708
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.01,m2,0,100000,4164,44,80,62771,0.11184829031131645,0.01056676272814605,0,24.079079035902396
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.005,m2,0,100000,59954,2,5,40046,1.0,3.335890849653911e-05,0,55.79305930598639
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.01,m2,0,100000,4184,50,89,50695,0.08485954771321368,0.01195028680688337,0,29.83493424486369
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.0075,m2,0,100000,27582,11,22,41502,0.4715032992580943,0.0003988108186498973,0,50.65744766802527
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.0075,m2,0,100000,14359,2,4,52948,0.3051730000850123,0.0001392854655616338,0,34.567264311015606
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.005,m2,0,100000,41527,2,5,30196,0.5949086012262907,4.816143713726184e-05,0,49.669136923970655
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.0025,m2,0,100000,77194,0,0,22806,1.0,0.0,0,74.05894810287282
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.0075,m2,0,100000,9209,46,91,41475,0.15735155916275095,0.004995113475947388,0,26.90338903083466
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.001,m2,0,100000,90157,0,0,9843,1.0,0.0,0,64.4563510210719
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.01,m2,0,100000,3987,66,126,50695,0.08086400973532096,0.016553799849510886,0,27.82969100982882
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.005,m2,0,100000,27031,1,2,39887,0.4496697885648695,3.6994561799397196e-05,0,37.83941379189491
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.0075,m2,0,100000,8991,50,95,53114,0.19176299961609009,0.005561116672227806,0,29.149833731120452
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.005,m2,0,100000,19794,56,110,40033,0.33008154484966734,0.002829140143477793,0,18.985667658038437
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.0075,m2,0,100000,8778,72,141,41475,0.14998718496369073,0.008202323991797655,0,17.51493130205199
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.0025,m2,0,100000,51522,0,1,22748,0.6669341894060995,0.0,0,27.61326647293754
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.0025,m2,0,100000,63862,0,0,16490,0.7647227876900969,0.0,0,65.3400159899611
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.005,m2,0,100000,20002,49,94,30263,0.2868204826706053,0.002449755024497513,0,22.346102891955525
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.005,m2,0,100000,19477,79,156,30263,0.27929219782898607,0.0040560661292806666,0,18.793169250013307
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.001,m2,0,100000,83402,0,0,6890,0.8957362259692836,0.0,0,59.094539111014456
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.001,m2,0,100000,76633,0,0,9874,0.8502873754521447,0.0,0,39.533420762978494
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.0025,m2,0,100000,44255,28,55,22816,0.5733701285240465,0.000632696870410121,0,21.926780228037387
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.0025,m2,0,100000,44524,26,50,16551,0.5335474361586119,0.000583954721049329,0,23.758344730827957
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.001,m2,0,100000,72246,4,9,6962,0.7765214213547152,5.5366387066380085e-05,0,26.214231695979834
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.0025,m2,0,100000,44144,46,91,16551,0.528993756665748,0.0010420442189198464,0,19.1620623820927
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.001,m2,0,100000,72270,10,21,9829,0.801477193332668,0.00013837000138372524,0,22.86840796098113
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.001,m2,0,100000,72182,10,19,6962,0.7758335303854339,0.00013853869385715978,0,19.42360490001738
