n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.5,m2,0,10000,8226,0,0,0,0.8226,0.0,0,3.1758017488755286
5,x,25,"['z', 'z', 'z', 'x', 'z']",1,m2,0,10000,6617,6,13,0,0.6617,0.0009067553271875362,0,3.0813783942721784
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.3,m2,0,10000,8902,0,0,0,0.8902,0.0,0,3.3457689178176224
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.15,m2,0,10000,9454,0,0,0,0.9454,0.0,0,3.3449969440698624
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.9,m2,0,10000,6474,2,5,0,0.6474,0.00030892801977144835,0,7.965314881876111
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.7,m2,0,10000,7151,2,3,0,0.7151,0.0002796811634736551,0,7.957532561849803
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.7,m2,0,10000,1017,14,23,4495,0.18474114441416895,0.013765978367748288,0,1.7810359979048371
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.1,m2,0,10000,9573,0,0,0,0.9573,0.0,0,3.4562469087541103
5,z,8,"['z', 'z', 'z', 'x', 'x']",1,m2,0,10000,6582,12,22,0,0.6582,0.001823154056517784,0,3.09128724783659
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.9,m2,0,10000,6491,1,2,0,0.6491,0.00015405946695423722,0,3.686399425845593
5,x,8,"['x', 'z', 'z', 'x', 'x']",1,m2,0,10000,168,3,6,7252,0.0611353711790393,0.017857142857142905,0,0.6735559329390526
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.9,m2,0,10000,716,11,20,4633,0.13340786286566053,0.015363128491620137,0,1.2228124397806823
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.5,m2,0,10000,1735,8,16,3209,0.25548520100132527,0.004610951008645503,0,2.02805309696123
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,m2,0,10000,6020,2,5,1285,0.6907630522088354,0.00033222591362125353,0,2.5423291893675923
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.3,m2,0,10000,4013,2,3,2467,0.5327226868445506,0.0004983802641415069,0,2.1574852848425508
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.7,m2,0,10000,7261,4,7,0,0.7261,0.0005508883073956916,0,8.059769925661385
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.5,m2,0,10000,8238,0,0,0,0.8238,0.0,0,8.283555591944605
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.3,m2,0,10000,9042,0,0,0,0.9042,0.0,0,3.274746598675847
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,m2,0,10000,9707,0,0,0,0.9707,0.0,0,3.2567292833700776
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,m2,0,10000,7018,1,2,919,0.7728223763902654,0.00014249073810201907,0,2.7807777957059443
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.15,m2,0,10000,9375,0,0,0,0.9375,0.0,0,3.050901632755995
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.9,m2,0,10000,373,9,16,6943,0.12201504743212299,0.024128686327077764,0,0.5948121873661876
5,z,25,"['x', 'x', 'x', 'z', 'z']",1,m2,0,10000,357,10,21,5940,0.08793103448275862,0.02801120448179273,0,0.7286655120551586
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.7,m2,0,10000,1091,20,40,4255,0.18990426457789383,0.018331805682859748,0,1.0555461701005697
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.3,m2,0,10000,3742,9,18,2435,0.4946463978849967,0.0024051309460181303,0,1.5296379127539694
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.5,m2,0,10000,1625,6,11,4123,0.2765016164709886,0.0036923076923076614,0,0.9950508661568165
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.1,m2,0,10000,7072,2,4,809,0.7694483734087695,0.0002828054298642524,0,1.8496727859601378
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.15,m2,0,10000,6064,1,2,1070,0.6790593505039194,0.00016490765171506272,0,1.715586117003113
