n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.01,m2,0,100000,36890,32,63,63110,1.0,0.0008674437516942302,0,40.69756208616309
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.01,m2,0,100000,18885,23,42,50927,0.38483483789456524,0.00121789780248871,0,33.385230388026685
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.0075,m2,0,100000,46762,16,30,53238,1.0,0.0003421581626106285,0,45.64922959217802
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.005,m2,0,100000,59889,4,9,40111,1.0,6.679022858957495e-05,0,54.92252073297277
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.01,m2,0,100000,7675,2,3,63087,0.20792132852924444,0.0002605863192182145,0,27.025769370840862
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.0075,m2,0,100000,27654,10,17,41779,0.4749832534652445,0.0003616113401315735,0,43.962171027902514
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.01,m2,0,100000,4113,48,95,63030,0.11125236678387881,0.011670313639679075,0,22.655632213922217
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.01,m2,0,100000,4208,44,81,51149,0.08613948537389204,0.010456273764258506,0,24.698330531129614
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.0075,m2,0,100000,8943,58,113,53342,0.19167131038621457,0.006485519400648565,0,25.11657785717398
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.0075,m2,0,100000,14306,1,2,53225,0.30584714056654194,6.990074094781473e-05,0,31.47004160215147
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.005,m2,0,100000,41520,4,7,30549,0.5978315647002923,9.633911368012171e-05,0,53.56635458092205
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.005,m2,0,100000,26987,0,0,40198,0.45127253269121437,0.0,0,39.75595400086604
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.001,m2,0,100000,89921,0,0,10079,1.0,0.0,0,78.43775500007905
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.0025,m2,0,100000,77015,0,0,22985,1.0,0.0,0,74.67867975914851
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.0075,m2,0,100000,8773,78,149,41821,0.15079324154763746,0.008890915308332414,0,19.317339811008424
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.01,m2,0,100000,4046,65,120,51149,0.08282327895027737,0.01606524962926348,0,27.393963617039844
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.0025,m2,0,100000,63774,0,1,16843,0.7669107832172878,0.0,0,45.67918313504197
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.0075,m2,0,100000,9126,49,94,41821,0.15686072294126746,0.005369274600043883,0,30.981141754891723
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.005,m2,0,100000,19581,81,156,30655,0.28237075492104696,0.00413666309177263,0,21.457939132116735
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.005,m2,0,100000,19805,51,98,40251,0.33146998276121775,0.0025751072961373023,0,17.849041122943163
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.005,m2,0,100000,20058,52,102,30655,0.28924940514817216,0.00259248180277194,0,21.755028177052736
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.001,m2,0,100000,83193,0,0,7233,0.896795196567745,0.0,0,50.23489362793043
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.0025,m2,0,100000,51589,0,0,22967,0.669699998701855,0.0,0,42.12927293102257
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.001,m2,0,100000,76514,0,0,10098,0.8510822896042357,0.0,0,30.141179806087166
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.0025,m2,0,100000,44115,48,93,16910,0.5309303165242508,0.001088065283917028,0,23.622599294874817
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.0025,m2,0,100000,44576,24,47,16910,0.5364785172704296,0.0005384063173008435,0,28.108758850954473
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.001,m2,0,100000,72193,5,10,7247,0.7783360106950719,6.925879240371469e-05,0,27.151717014843598
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.0025,m2,0,100000,44223,33,66,22985,0.5742128156852562,0.0007462180313411171,0,20.57208402012475
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.001,m2,0,100000,71918,7,14,10109,0.8000578478379371,9.733307377846057e-05,0,20.05310331704095
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.001,m2,0,100000,71918,11,22,7247,0.7753711470248941,0.0001529519730804063,0,20.154498060932383
