n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.15,m2,0,10000,8928,0,0,0,0.8928,0.0,0,7.248428388033062
5,x,25,"['z', 'z', 'z', 'x', 'z']",1,m2,0,10000,5853,4,7,0,0.5853,0.000683410216982705,0,6.266149726696312
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.3,m2,0,10000,8602,0,0,0,0.8602,0.0,0,9.177259762305766
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.7,m2,0,10000,5306,2,3,0,0.5306,0.00037693177534869893,0,7.152387277688831
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.9,m2,0,10000,3850,4,5,0,0.385,0.0010389610389610615,0,6.560553892981261
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.5,m2,0,10000,8123,0,1,0,0.8123,0.0,0,8.895516382995993
5,x,8,"['x', 'z', 'z', 'x', 'x']",1,m2,0,10000,375,4,9,5750,0.08823529411764706,0.010666666666666713,0,2.5626855646260083
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.1,m2,0,10000,9552,0,0,0,0.9552,0.0,0,6.982650178018957
5,z,8,"['z', 'z', 'z', 'x', 'x']",1,m2,0,10000,3934,6,9,0,0.3934,0.0015251652262328053,0,8.372651977930218
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.9,m2,0,10000,467,8,14,5074,0.09480308566788469,0.017130620985010725,0,2.6181819830089808
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.5,m2,0,10000,1854,4,9,3612,0.2902316844082655,0.0021574973031284195,0,4.337105691898614
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.7,m2,0,10000,1064,10,19,4188,0.18306951135581556,0.009398496240601517,0,3.039252448361367
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.9,m2,0,10000,6970,10,15,0,0.697,0.0014347202295552641,0,8.691734469030052
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.3,m2,0,10000,4098,7,14,2033,0.5143717836073805,0.00170815031722793,0,4.62341775232926
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.7,m2,0,10000,7268,1,2,0,0.7268,0.00013758943313157967,0,6.298237573355436
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,m2,0,10000,6390,2,3,1039,0.713090056913291,0.0003129890453834605,0,7.568715917877853
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.5,m2,0,10000,7614,2,3,0,0.7614,0.00026267402153923314,0,8.415094756986946
5,z,25,"['x', 'x', 'x', 'z', 'z']",1,m2,0,10000,392,9,16,5747,0.09217023277686338,0.022959183673469385,0,2.010755442082882
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.3,m2,0,10000,8435,0,1,0,0.8435,0.0,0,6.724113610107452
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.15,m2,0,10000,9420,0,0,0,0.942,0.0,0,6.787181553896517
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.9,m2,0,10000,634,6,13,5534,0.141961486789073,0.009463722397476393,0,1.1708960589021444
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,m2,0,10000,7397,1,2,656,0.791630993150685,0.0001351899418683411,0,7.843494554050267
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,m2,0,10000,9510,0,0,0,0.951,0.0,0,8.57539949985221
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.7,m2,0,10000,1066,10,19,4745,0.20285442435775453,0.009380863039399667,0,1.1986026167869568
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.5,m2,0,10000,1654,12,20,3786,0.2661731573865465,0.00725513905683195,0,2.0271528167650104
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.3,m2,0,10000,3846,6,13,2423,0.5075887554441072,0.0015600624024960652,0,1.5594181069172919
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.15,m2,0,10000,5888,4,8,1125,0.6634366197183098,0.0006793478260869179,0,1.8409712379798293
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.1,m2,0,10000,7001,2,5,704,0.7531196213425129,0.00028567347521779585,0,2.7900292188860476
