n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.0075,m2,0,100000,99680,0,0,0,0.9968,0.0,0,92.33627945999615
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.01,m2,0,100000,99491,0,0,0,0.99491,0.0,0,94.8576896598097
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.0025,m2,0,100000,99886,0,0,0,0.99886,0.0,0,97.74115141085349
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.001,m2,0,100000,99971,0,0,0,0.99971,0.0,0,88.21562683186494
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.005,m2,0,100000,99795,0,0,0,0.99795,0.0,0,84.03653583209962
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.01,m2,0,100000,99159,0,0,409,0.9956622586378288,0.0,0,83.62046055402607
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.001,m2,0,100000,99913,0,0,40,0.9995298119247699,0.0,0,81.9388791709207
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.0025,m2,0,100000,99722,0,0,154,0.9987580874546802,0.0,0,80.48593144095503
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.005,m2,0,100000,99540,0,0,215,0.9975447211504735,0.0,0,71.91155932703987
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.0075,m2,0,100000,99208,0,0,431,0.9963743735500005,0.0,0,79.46842105290852
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.0025,m2,0,100000,99454,0,0,170,0.9962335971150956,0.0,0,94.58087827311829
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.01,m2,0,100000,98474,0,0,456,0.9892509844892711,0.0,0,44.805403196951374
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.005,m2,0,100000,98885,0,0,372,0.992542257196772,0.0,0,51.279242743970826
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.0075,m2,0,100000,98318,0,0,596,0.989074886322482,0.0,0,90.20243451814167
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.001,m2,0,100000,99853,0,0,47,0.9989995297789961,0.0,0,91.06598701304756
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.0025,m2,0,100000,99115,3,6,186,0.9929969743723326,3.0267870655298346e-05,0,36.772081973962486
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.0075,m2,0,100000,97232,12,25,765,0.9798155892578223,0.00012341615928912475,0,86.77019546879455
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.005,m2,0,100000,98265,10,20,446,0.9870522530485968,0.00010176563374553194,0,33.67186166392639
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.01,m2,0,100000,96571,10,20,807,0.9735666831328824,0.00010355075540280367,0,32.383202778873965
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.001,m2,0,100000,99644,4,7,96,0.9973975016015375,4.014290875520299e-05,0,82.63549137418158
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.0025,m2,0,100000,99191,0,0,213,0.994027278102358,0.0,0,32.49715550011024
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.005,m2,0,100000,98328,2,4,428,0.9875065279395814,2.0340086241965594e-05,0,33.26967904204503
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.005,m2,0,100000,98185,0,0,403,0.9858228661505869,0.0,0,30.26597229996696
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.001,m2,0,100000,99664,0,0,91,0.997547768469307,0.0,0,29.56467071408406
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.0075,m2,0,100000,97654,6,11,557,0.9820097945556752,6.144141561026384e-05,0,28.849645731970668
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.001,m2,0,100000,99641,2,4,72,0.99712793211112,2.0072058690701056e-05,0,28.368342239875346
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.01,m2,0,100000,96913,6,11,877,0.9777044681859911,6.191119870402328e-05,0,23.88909530895762
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.0025,m2,0,100000,99125,4,8,223,0.9934654279042264,4.03530895334292e-05,0,22.83107537194155
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.01,m2,0,100000,96535,0,0,992,0.9750222204266322,0.0,0,21.573518194956705
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.0075,m2,0,100000,97495,0,0,667,0.9814965822032959,0.0,0,21.161027163965628
