n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.00075,m2,0,10000,9149,0,0,851,1.0,0.0,0,16.426866431022063
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.0001,m2,0,10000,9825,0,0,64,0.9888285024154589,0.0,0,14.682670999900438
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.00025,m2,0,10000,9531,0,0,190,0.9715596330275229,0.0,0,17.644132999004796
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.00075,m2,0,10000,8648,0,0,565,0.9165871754107048,0.0,0,14.759840819984674
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.0005,m2,0,10000,9052,0,0,383,0.9412498700218364,0.0,0,20.218221943010576
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.00075,m2,0,10000,8114,0,0,849,0.8866790514697848,0.0,0,13.834882289986126
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.00025,m2,0,10000,9252,0,0,187,0.9428309385509018,0.0,0,15.336498614982702
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.0005,m2,0,10000,8691,0,0,583,0.9229053838802166,0.0,0,17.08003090089187
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.00025,m2,0,10000,9353,0,0,282,0.9624408314467997,0.0,0,19.23638784501236
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.00075,m2,0,10000,7777,2,3,849,0.849852475139329,0.00025716857400026605,0,16.239808418089524
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.0005,m2,0,10000,8497,0,0,384,0.8836314475873545,0.0,0,18.432271262980066
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.00075,m2,0,10000,7822,0,1,550,0.8277248677248678,0.0,0,23.09350594098214
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.0001,m2,0,10000,9744,0,0,111,0.9853372434017595,0.0,0,23.312361694988795
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.00075,m2,0,10000,7792,0,0,550,0.8245502645502646,0.0,0,15.53574830503203
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.0001,m2,0,10000,9701,0,0,66,0.9765451983088383,0.0,0,19.844235774944536
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.00025,m2,0,10000,9714,0,0,286,1.0,0.0,0,8.894898397964425
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.0005,m2,0,10000,9412,0,0,588,1.0,0.0,0,14.322631353978068
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.0001,m2,0,10000,9887,0,0,113,1.0,0.0,0,7.4215955410618335
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.00025,m2,0,10000,9253,0,0,187,0.9429328441862835,0.0,0,8.753197995014489
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.0005,m2,0,10000,8482,0,0,384,0.882071547420965,0.0,0,14.13048680499196
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.0005,m2,0,10000,8477,0,0,576,0.8995118845500849,0.0,0,8.632506169029512
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.00025,m2,0,10000,9255,0,0,280,0.9521604938271605,0.0,0,8.088071157922968
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.0001,m2,0,10000,9700,0,0,66,0.9764445339238977,0.0,0,6.821460791979916
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.0001,m2,0,10000,9692,0,0,112,0.9801779935275081,0.0,0,5.539673633989878
