n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.01,m2,0,100000,36840,34,57,63160,1.0,0.0009229098805646485,0,33.73200631397776
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.0075,m2,0,100000,46631,12,23,53369,1.0,0.00025733953807549614,0,47.329682850977406
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.01,m2,0,100000,18643,16,32,50760,0.37861494719740046,0.0008582309714101344,0,41.68554140115157
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.01,m2,0,100000,7601,1,2,63127,0.2061399940335747,0.00013156163662675358,0,28.442759858909994
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.0075,m2,0,100000,27788,7,14,41588,0.4757241662672054,0.0002519072981143067,0,51.83252079109661
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.0075,m2,0,100000,14285,1,2,53315,0.30598693370461605,7.000350017505319e-05,0,38.452186695998535
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.005,m2,0,100000,59842,4,7,40158,1.0,6.684268573908803e-05,0,57.97541125188582
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.01,m2,0,100000,4260,46,89,63125,0.11552542372881355,0.010798122065727722,0,18.62230405001901
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.0025,m2,0,100000,77203,0,1,22797,1.0,0.0,0,70.43002035003155
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.01,m2,0,100000,4207,46,87,50680,0.08530008110300082,0.010934157356786267,0,25.10985832498409
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.0075,m2,0,100000,9121,64,127,53193,0.19486401606597303,0.007016774476482857,0,22.99816642818041
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.01,m2,0,100000,4015,68,135,50680,0.08140713706407136,0.016936488169364883,0,23.961351685924456
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.001,m2,0,100000,90035,0,0,9965,1.0,0.0,0,73.45482589607127
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.0075,m2,0,100000,9162,52,95,41506,0.15663144937942353,0.005675616677581319,0,26.53471840498969
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.005,m2,0,100000,41883,2,4,30367,0.6014820559217612,4.775207124607661e-05,0,59.13320644106716
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.0025,m2,0,100000,64206,0,0,16580,0.7696715415967393,0.0,0,54.01761579490267
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.005,m2,0,100000,19942,54,106,40049,0.33263832129572485,0.0027078527730418633,0,18.491455975919962
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.005,m2,0,100000,19723,78,150,30248,0.2827589173070306,0.003954773614561646,0,20.311782338889316
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.005,m2,0,100000,27117,0,1,40065,0.45244014348877953,0.0,0,46.36434382922016
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.005,m2,0,100000,20147,44,84,30248,0.2888375960545934,0.0021839479823299035,0,18.88128485600464
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.001,m2,0,100000,83604,0,0,7008,0.8990450791465933,0.0,0,59.14020905410871
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.0075,m2,0,100000,8812,80,155,41506,0.15064792970219168,0.00907852927825692,0,29.534681572113186
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.0025,m2,0,100000,44481,30,61,22733,0.575679138571447,0.000674445268766477,0,23.489121361868456
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.0025,m2,0,100000,44822,24,49,16489,0.5367197135706674,0.0005354513408594164,0,25.249799012904987
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.001,m2,0,100000,76765,0,0,9976,0.8527170532302497,0.0,0,30.13238348485902
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.0025,m2,0,100000,44379,44,89,16489,0.5314150231706003,0.0009914599247391465,0,20.963039071997628
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.0025,m2,0,100000,51741,0,1,22741,0.6697083834893022,0.0,0,33.58021875098348
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.001,m2,0,100000,72429,6,13,6999,0.7787980774400275,8.283974651035475e-05,0,25.02233323198743
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.001,m2,0,100000,72192,10,20,9954,0.8017235635119828,0.00013851950354615283,0,19.97787625505589
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.001,m2,0,100000,72187,14,27,6999,0.7761959548822056,0.00019394073725187422,0,19.62762113683857
