n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.01,m2,0,10000,9960,0,0,0,0.996,0.0,0,9.368161567021161
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.0075,m2,0,10000,9979,0,0,0,0.9979,0.0,0,5.287372043821961
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.005,m2,0,10000,9981,0,0,0,0.9981,0.0,0,4.157915097661316
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.001,m2,0,10000,9993,0,0,0,0.9993,0.0,0,4.823721198830754
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.0025,m2,0,10000,9989,0,0,0,0.9989,0.0,0,7.023832677863538
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.0005,m2,0,10000,9999,0,0,0,0.9999,0.0,0,6.156978209037334
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.00075,m2,0,10000,9999,0,0,0,0.9999,0.0,0,5.089585333131254
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.00025,m2,0,10000,10000,0,0,0,1.0,0.0,0,8.819814343005419
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.001,m2,0,10000,9978,0,0,1,0.9978997899789979,0.0,0,6.834601174108684
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.01,m2,0,10000,9668,0,0,92,0.9757771497779572,0.0,0,4.395027150865644
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.0075,m2,0,10000,9763,0,0,56,0.9817980691874497,0.0,0,6.841255755163729
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.005,m2,0,10000,9855,0,0,45,0.9899547965846308,0.0,0,4.2811753251589835
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.0001,m2,0,10000,9999,0,0,0,0.9999,0.0,0,5.232031079940498
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.0025,m2,0,10000,9910,0,0,16,0.9925881410256411,0.0,0,5.401762749999762
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.01,m2,0,10000,9955,0,0,0,0.9955,0.0,0,9.440120090264827
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.00075,m2,0,10000,9984,0,0,4,0.9987995198079231,0.0,0,3.8569846292957664
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.00025,m2,0,10000,9991,0,0,3,0.9993998199459838,0.0,0,6.880765131674707
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.0005,m2,0,10000,9985,0,0,2,0.9986997399479896,0.0,0,9.22787775285542
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.0075,m2,0,10000,9973,0,0,0,0.9973,0.0,0,5.21985872508958
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.005,m2,0,10000,9981,0,0,0,0.9981,0.0,0,6.682269959244877
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.0025,m2,0,10000,9986,0,0,0,0.9986,0.0,0,3.6197944888845086
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.001,m2,0,10000,9995,0,0,0,0.9995,0.0,0,3.5059729288332164
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.01,m2,0,10000,9717,0,0,63,0.9778605212840897,0.0,0,8.506612177938223
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.00075,m2,0,10000,9998,0,0,0,0.9998,0.0,0,4.445299220271409
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.0001,m2,0,10000,9997,0,0,0,0.9997,0.0,0,3.2544214013032615
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.0075,m2,0,10000,9757,0,0,60,0.9815895372233401,0.0,0,3.80878233211115
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.0005,m2,0,10000,10000,0,0,0,1.0,0.0,0,6.614855234976858
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.00025,m2,0,10000,10000,0,0,0,1.0,0.0,0,9.48294755909592
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.001,m2,0,10000,9967,0,0,6,0.9972983790274165,0.0,0,4.3400395703502
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.0001,m2,0,10000,10000,0,0,0,1.0,0.0,0,9.081522000022233
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.005,m2,0,10000,9855,0,0,40,0.9894578313253012,0.0,0,4.071627366822213
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.0025,m2,0,10000,9931,0,0,10,0.9940940940940941,0.0,0,3.6589761688373983
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.00075,m2,0,10000,9986,0,0,2,0.9987997599519904,0.0,0,3.8913543578237295
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.0005,m2,0,10000,9987,0,0,3,0.998999699909973,0.0,0,3.3574579525738955
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.0001,m2,0,10000,9996,0,0,1,0.9996999699969997,0.0,0,3.5605896948836744
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.00025,m2,0,10000,9994,0,0,2,0.9995999199839968,0.0,0,3.298151456285268
