n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.01,m2,0,100000,36761,32,59,63239,1.0,0.0008704877451647386,0,34.04803328006528
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.0075,m2,0,100000,46675,12,23,53325,1.0,0.00025709694697373386,0,49.26168593321927
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.01,m2,0,100000,7612,2,3,63098,0.20627608259714922,0.00026274303730955406,0,30.24144060094841
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.01,m2,0,100000,18819,22,36,51046,0.3844221105527638,0.0011690312981561535,0,38.9468929739669
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.0075,m2,0,100000,14154,0,0,53120,0.301919795221843,0.0,0,35.39302379800938
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.005,m2,0,100000,59723,3,6,40277,1.0,5.023190395658794e-05,0,56.422072612913325
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.01,m2,0,100000,4060,44,85,63223,0.11039508388394921,0.010837438423645374,0,20.15103226620704
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.0075,m2,0,100000,27610,10,19,41810,0.47448015122873344,0.0003621876131836288,0,46.62785583199002
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.0025,m2,0,100000,76840,0,0,23160,1.0,0.0,0,66.2316135421861
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.01,m2,0,100000,4080,38,60,50946,0.08317364537040813,0.009313725490196045,0,24.45889285299927
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.005,m2,0,100000,26861,0,0,40115,0.44854304082825414,0.0,0,34.195959912845865
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.0075,m2,0,100000,9045,36,70,41688,0.15511387021539305,0.003980099502487566,0,19.887285511009395
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.0075,m2,0,100000,8892,51,98,53205,0.19002030131424297,0.005735492577597867,0,28.975908861029893
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.001,m2,0,100000,89977,0,0,10023,1.0,0.0,0,76.56187164084986
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.01,m2,0,100000,4021,60,112,50946,0.08197088922412035,0.014921661278288978,0,27.495482220081612
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.0075,m2,0,100000,8789,82,157,41688,0.1507236932363836,0.00932984412333604,0,14.346631907857955
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.005,m2,0,100000,41432,2,3,30439,0.5956211095297652,4.827186715583576e-05,0,58.4639138171915
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.001,m2,0,100000,83320,0,0,7146,0.8973226786137377,0.0,0,51.673144332831725
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.005,m2,0,100000,19738,55,106,40269,0.33044817598901743,0.002786503191812728,0,19.211716967169195
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.0025,m2,0,100000,63679,1,2,16875,0.7660631578947369,1.5703764192243064e-05,0,62.73147100000642
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.0025,m2,0,100000,51505,0,0,23081,0.6696004888259077,0.0,0,31.258495235815644
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.005,m2,0,100000,20004,46,84,30294,0.2869767308409606,0.0022995400919816333,0,26.11515091615729
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.0025,m2,0,100000,44173,29,58,23111,0.5745035050527384,0.0006565096325810149,0,23.10162698291242
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.005,m2,0,100000,19561,74,145,30294,0.28062146730554044,0.0037830376770103813,0,18.585527452174574
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.0025,m2,0,100000,44562,26,50,16855,0.5359552588850803,0.000583456756878098,0,22.917556428117678
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.001,m2,0,100000,76684,0,0,9992,0.8519687138920985,0.0,0,37.85252272291109
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.001,m2,0,100000,72373,7,14,7144,0.7794111312139226,9.672115291614602e-05,0,25.31613831501454
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.001,m2,0,100000,72058,10,20,10038,0.8009826371134479,0.00013877709622800438,0,24.20697451196611
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.0025,m2,0,100000,44072,44,85,16855,0.5300619399843647,0.0009983663096750917,0,17.343548966106027
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.001,m2,0,100000,72091,12,21,7144,0.7763741707590247,0.00016645628441835925,0,19.865945640951395
