n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.01,m2,0,10000,9960,0,0,0,0.996,0.0,0,3.2525692554190755
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.0025,m2,0,10000,9982,0,0,0,0.9982,0.0,0,3.781458180397749
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.0075,m2,0,10000,9970,0,0,0,0.997,0.0,0,3.2654370618984103
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.001,m2,0,10000,9993,0,0,0,0.9993,0.0,0,3.3211177699267864
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.005,m2,0,10000,9963,0,0,0,0.9963,0.0,0,3.9651763048022985
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.0005,m2,0,10000,9996,0,0,0,0.9996,0.0,0,3.7870606370270252
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.00075,m2,0,10000,9994,0,0,0,0.9994,0.0,0,3.1980559630319476
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.00025,m2,0,10000,9995,0,0,0,0.9995,0.0,0,3.1935705547221005
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.01,m2,0,10000,9673,0,0,74,0.9745113842434012,0.0,0,3.115867219865322
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.001,m2,0,10000,9964,0,0,13,0.9976970061079403,0.0,0,3.2072465238161385
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.0075,m2,0,10000,9752,0,0,86,0.9836594714545088,0.0,0,3.1071253051050007
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.005,m2,0,10000,9809,0,0,50,0.9858291457286432,0.0,0,3.3673021299764514
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.0025,m2,0,10000,9912,0,0,28,0.9939831528279182,0.0,0,4.414531273301691
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.01,m2,0,10000,9944,0,0,0,0.9944,0.0,0,3.1877795397304
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.0001,m2,0,10000,9999,0,0,0,0.9999,0.0,0,3.9201342868618667
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.00025,m2,0,10000,9983,0,0,7,0.9989992995096567,0.0,0,4.187238955870271
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.0075,m2,0,10000,9942,0,0,0,0.9942,0.0,0,3.9380192290991545
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.00075,m2,0,10000,9963,0,0,11,0.9973971368505355,0.0,0,4.4375137821771204
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.0005,m2,0,10000,9972,0,0,9,0.9980982884596137,0.0,0,3.347514793276787
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.005,m2,0,10000,9951,0,0,0,0.9951,0.0,0,3.680101792793721
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.0001,m2,0,10000,9992,0,0,3,0.9994998499549865,0.0,0,4.172132163308561
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.0025,m2,0,10000,9986,0,0,0,0.9986,0.0,0,3.3178337020799518
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.00075,m2,0,10000,9996,0,0,0,0.9996,0.0,0,3.257448513060808
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.001,m2,0,10000,9995,0,0,0,0.9995,0.0,0,3.3730280408635736
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.0005,m2,0,10000,9996,0,0,0,0.9996,0.0,0,3.614738809876144
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.00025,m2,0,10000,9994,0,0,0,0.9994,0.0,0,3.7678503119386733
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.01,m2,0,10000,9609,0,0,94,0.9700181708055724,0.0,0,3.709502276033163
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.0075,m2,0,10000,9719,0,0,78,0.9795404152388631,0.0,0,3.2503794841468334
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.0001,m2,0,10000,9999,0,0,0,0.9999,0.0,0,3.08216689620167
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.001,m2,0,10000,9962,0,0,14,0.9975966352894051,0.0,0,2.957121701911092
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.0025,m2,0,10000,9912,0,0,29,0.9940828402366864,0.0,0,2.8307502139359713
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.005,m2,0,10000,9836,0,0,37,0.9872528354913179,0.0,0,2.558445055037737
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.00075,m2,0,10000,9969,0,0,13,0.9981976569540403,0.0,0,2.4655586038716137
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.0005,m2,0,10000,9973,0,0,11,0.998398238061868,0.0,0,2.3510009036399424
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.00025,m2,0,10000,9988,0,0,3,0.9990997299189757,0.0,0,2.213970229960978
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.0001,m2,0,10000,9996,0,0,1,0.9996999699969997,0.0,0,2.1822929880581796
