n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.01,m2,0,10000,392,2,3,6286,0.10554658050619278,0.005102040816326481,0,0.8145432379096746
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.0075,m2,0,10000,5876,11,18,4124,1.0,0.0018720217835261899,0,1.9862777758389711
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.005,m2,0,10000,7005,2,5,2995,1.0,0.0002855103497502176,0,2.344874989707023
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.01,m2,0,10000,5005,18,27,4995,1.0,0.0035964035964035634,0,1.6790959178470075
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.0025,m2,0,10000,8309,0,0,1691,1.0,0.0,0,2.800886738114059
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.00075,m2,0,10000,9479,0,0,521,1.0,0.0,0,3.2671453948132694
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.00025,m2,0,10000,9831,0,0,169,1.0,0.0,0,3.297478059772402
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.0005,m2,0,10000,9628,0,0,372,1.0,0.0,0,3.4647767627611756
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.001,m2,0,10000,9288,0,0,712,1.0,0.0,0,3.897790253162384
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.005,m2,0,10000,1977,2,4,4027,0.3309894525364139,0.0010116337885685,0,1.4990033973008394
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.0075,m2,0,10000,827,2,5,5338,0.17739167739167738,0.00241837968561065,0,1.5088972803205252
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.0001,m2,0,10000,9933,0,0,67,1.0,0.0,0,3.3357719811610878
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.001,m2,0,10000,7214,0,1,1011,0.8025364334186228,0.0,0,3.677515575196594
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.0025,m2,0,10000,4536,2,4,2325,0.5910097719869707,0.00044091710758376035,0,5.38336387090385
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.00075,m2,0,10000,7845,0,0,765,0.8494856524093124,0.0,0,4.0529669392853975
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.0005,m2,0,10000,8466,0,0,534,0.8943587576589901,0.0,0,3.419561730697751
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.00025,m2,0,10000,9258,0,0,235,0.9480798771121351,0.0,0,3.6170740271918476
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.0001,m2,0,10000,9684,0,0,100,0.9781818181818182,0.0,0,3.7090440238825977
