n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.5,m2,0,10000,7420,0,0,0,0.742,0.0,0,6.527728772256523
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.9,m2,0,10000,7618,2,5,0,0.7618,0.00026253609871362826,0,7.13155219424516
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.3,m2,0,10000,8552,0,0,0,0.8552,0.0,0,5.848221622873098
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.15,m2,0,10000,9332,0,0,0,0.9332,0.0,0,5.268316152039915
5,x,25,"['z', 'z', 'z', 'x', 'z']",1,m2,0,10000,6792,3,4,0,0.6792,0.0004416961130742081,0,9.073749717324972
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.7,m2,0,10000,7111,0,1,0,0.7111,0.0,0,7.497132271993905
5,z,8,"['z', 'z', 'z', 'x', 'x']",1,m2,0,10000,6509,8,15,0,0.6509,0.0012290674450760042,0,3.847172134090215
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.7,m2,0,10000,807,10,13,4663,0.15120854412591345,0.012391573729863659,0,1.2268819259479642
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.1,m2,0,10000,9614,0,0,0,0.9614,0.0,0,3.4915219699032605
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.9,m2,0,10000,439,10,15,4802,0.08445555983070412,0.02277904328018221,0,1.1655161320231855
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,m2,0,10000,6084,3,6,1291,0.6985876679297278,0.0004930966469427478,0,2.7480166046880186
5,x,8,"['x', 'z', 'z', 'x', 'x']",1,m2,0,10000,407,8,13,5294,0.08648533786655334,0.019656019656019708,0,2.3148335539735854
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.9,m2,0,10000,6639,6,11,0,0.6639,0.0009037505648441524,0,6.770300502888858
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.3,m2,0,10000,3677,4,9,2316,0.47852680895366995,0.0010878433505575602,0,4.635711720678955
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.5,m2,0,10000,1622,16,32,3440,0.2472560975609756,0.009864364981504337,0,3.6051094927825034
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.5,m2,0,10000,6449,0,0,0,0.6449,0.0,0,8.924339666962624
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.7,m2,0,10000,7798,1,2,0,0.7798,0.00012823800974604005,0,6.997084190137684
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.15,m2,0,10000,9411,0,0,0,0.9411,0.0,0,6.058291477151215
5,z,25,"['x', 'x', 'x', 'z', 'z']",1,m2,0,10000,315,12,19,5829,0.07552145768400863,0.03809523809523807,0,1.972376863937825
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.3,m2,0,10000,8757,0,0,0,0.8757,0.0,0,8.414107604883611
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.9,m2,0,10000,247,6,9,5554,0.05555555555555555,0.02429149797570851,0,1.0765746720135212
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,m2,0,10000,9297,0,0,0,0.9297,0.0,0,6.667411155998707
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,m2,0,10000,6689,3,6,1671,0.8030976107575939,0.0004484975332635921,0,2.7131295180879533
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.7,m2,0,10000,671,6,10,5049,0.13552817612603515,0.008941877794336861,0,1.504406520165503
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.5,m2,0,10000,1807,10,15,3963,0.29932085472917014,0.005534034311012737,0,2.1019328460097313
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.3,m2,0,10000,4080,6,13,2019,0.5112141335672221,0.0014705882352941124,0,2.3126280060969293
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.15,m2,0,10000,6178,2,3,1077,0.692368037655497,0.0003237293622531112,0,5.353377031162381
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.1,m2,0,10000,7360,3,6,750,0.7956756756756757,0.00040760869565215074,0,2.030943425837904
