n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.01,m2,0,100000,37122,33,60,62878,1.0,0.0008889607240989417,0,34.49373175879009
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.0075,m2,0,100000,46983,15,28,53017,1.0,0.0003192644147883561,0,43.64549135300331
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.01,m2,0,100000,18986,18,31,50743,0.385447753618775,0.0009480669967344424,0,41.37169582420029
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.01,m2,0,100000,7692,2,3,62797,0.20675751955487462,0.00026001040041601087,0,26.457074648002163
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.01,m2,0,100000,4192,43,80,62761,0.11257015494508446,0.010257633587786308,0,19.966807465068996
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.005,m2,0,100000,60032,3,6,39968,1.0,4.9973347547971336e-05,0,60.47367853997275
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.0075,m2,0,100000,27736,6,9,41399,0.47330250337024965,0.00021632535333138136,0,47.6905465440359
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.0075,m2,0,100000,14326,2,3,52958,0.30453637175290166,0.0001396063102052647,0,35.25422486104071
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.01,m2,0,100000,4037,68,126,50599,0.08171899354264084,0.01684419123111225,0,23.273446165956557
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.01,m2,0,100000,4078,31,62,50599,0.08254893625635108,0.007601765571358499,0,26.61642543110065
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.0025,m2,0,100000,77117,0,0,22883,1.0,0.0,0,72.3219257700257
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.005,m2,0,100000,41685,3,4,30087,0.5962410424384592,7.196833393308122e-05,0,51.11865871702321
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.001,m2,0,100000,90088,0,0,9912,1.0,0.0,0,68.7922020140104
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.0075,m2,0,100000,9180,52,103,52847,0.19468538587152462,0.005664488017429248,0,29.934139779070392
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.0025,m2,0,100000,63704,0,1,16565,0.7635165098579733,0.0,0,49.89133533393033
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.005,m2,0,100000,27169,0,0,39918,0.45219866182883395,0.0,0,30.27657790808007
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.0075,m2,0,100000,8881,92,165,41402,0.15155807365439095,0.010359193784483689,0,22.811073957011104
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.005,m2,0,100000,20050,40,80,30113,0.28689169659593344,0.001995012468827939,0,20.3329423610121
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.0075,m2,0,100000,9156,42,83,41402,0.15625106658930338,0.004587155963302725,0,35.22123449994251
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.001,m2,0,100000,83347,0,0,6911,0.8953474631803973,0.0,0,43.92889987397939
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.005,m2,0,100000,20021,54,103,39827,0.3327239791933259,0.0026971679736277343,0,25.22514759283513
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.0025,m2,0,100000,44557,21,40,16549,0.5339300907119148,0.00047130641650017235,0,27.110925304004923
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.001,m2,0,100000,76726,0,0,9888,0.8514515269886364,0.0,0,30.164301604032516
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.0025,m2,0,100000,51668,0,0,22879,0.6699601924248908,0.0,0,40.29798111296259
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.005,m2,0,100000,19760,81,156,30113,0.2827421408845708,0.004099190283400778,0,19.21295880107209
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.0025,m2,0,100000,44319,29,58,22864,0.5745566272557561,0.0006543468941085928,0,21.704309545923024
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.0025,m2,0,100000,44089,46,89,16549,0.5283220093228361,0.0010433441447980085,0,20.816124895121902
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.001,m2,0,100000,72517,6,13,7022,0.7799371894426639,8.273921976920118e-05,0,24.062137638917193
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.001,m2,0,100000,72233,6,13,9960,0.8022323411816971,8.306452729367475e-05,0,19.298117863945663
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.001,m2,0,100000,72106,10,19,7022,0.7755167889178085,0.0001386847141707781,0,19.18359942897223
