n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.01,m2,0,10000,4937,18,27,5063,1.0,0.003645938829248574,0,5.331071425694972
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.0075,m2,0,10000,5855,4,4,4145,1.0,0.000683176771989702,0,6.123459849040955
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.001,m2,0,10000,9262,0,0,738,1.0,0.0,0,8.342603683006018
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.005,m2,0,10000,6962,2,1,3038,1.0,0.0002872737719046281,0,5.172361557837576
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.0025,m2,0,10000,8302,0,1,1698,1.0,0.0,0,9.29483586596325
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.0001,m2,0,10000,9924,0,0,76,1.0,0.0,0,10.4238295070827
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.01,m2,0,10000,438,1,2,6271,0.11745776347546259,0.0022831050228310223,0,2.6001224191859365
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.00075,m2,0,10000,9439,0,0,561,1.0,0.0,0,9.731584153138101
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.0005,m2,0,10000,9616,0,0,384,1.0,0.0,0,10.36063483916223
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.00025,m2,0,10000,9806,0,0,194,1.0,0.0,0,9.28045185515657
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.0075,m2,0,10000,933,4,7,5214,0.1949435854575846,0.004287245444801746,0,3.0035729352384806
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.005,m2,0,10000,2026,6,10,3984,0.3367686170212766,0.0029615004935834577,0,3.5677269478328526
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.0025,m2,0,10000,4583,4,9,2244,0.5908973697782363,0.0008727907484180619,0,5.250998015049845
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.00075,m2,0,10000,7864,0,1,757,0.8508060153629774,0.0,0,6.451280556619167
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.0005,m2,0,10000,8526,0,1,519,0.899272228667862,0.0,0,6.826193822082132
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.00025,m2,0,10000,9248,0,0,262,0.9496816594783323,0.0,0,6.928651839029044
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.001,m2,0,10000,7267,1,2,991,0.8066378066378066,0.00013760836658871511,0,7.983635818120092
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.0001,m2,0,10000,9691,0,0,112,0.980076860841424,0.0,0,9.263599783647805
