n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.01,m2,0,100000,37066,36,65,62934,1.0,0.0009712404899369087,0,37.730953191174194
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.0075,m2,0,100000,46903,19,36,53097,1.0,0.0004050913587616556,0,40.47628667205572
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.01,m2,0,100000,18916,17,28,50511,0.38222635333104327,0.0008987100866990616,0,42.509223432978615
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.005,m2,0,100000,59951,7,14,40049,1.0,0.00011676202231825084,0,55.663632766809314
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.01,m2,0,100000,7629,2,3,62831,0.20525168823481935,0.0002621575566915668,0,27.48378141899593
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.01,m2,0,100000,4146,38,76,62833,0.11155056905319234,0.009165460684997573,0,22.839794972911477
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.01,m2,0,100000,4159,44,77,50651,0.08427729031996596,0.010579466217840783,0,28.43522516498342
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.0075,m2,0,100000,27897,9,16,41528,0.4771001504993843,0.0003226153349822347,0,50.221514510922134
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.0075,m2,0,100000,14277,2,2,53079,0.3042774024424032,0.00014008545212584878,0,35.319418479921296
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.0025,m2,0,100000,77087,2,3,22913,1.0,2.594471181915914e-05,0,65.82044389098883
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.01,m2,0,100000,4047,56,109,50651,0.08200774078502097,0.013837410427477104,0,25.7645321439486
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.005,m2,0,100000,41474,2,3,30389,0.5957966413354211,4.8222983073720194e-05,0,53.24090990400873
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.0075,m2,0,100000,8933,44,86,53149,0.1906682888305479,0.004925556923765839,0,24.30329644586891
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.005,m2,0,100000,27036,1,2,40090,0.4512769153730596,3.6987720076986363e-05,0,35.76783320400864
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.0025,m2,0,100000,63622,0,1,16792,0.7646139794250553,0.0,0,49.56111502693966
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.001,m2,0,100000,83179,0,0,7168,0.896016459841434,0.0,0,59.05948643712327
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.005,m2,0,100000,19906,42,83,30360,0.28584147041929925,0.002109916608057927,0,19.29947299300693
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.001,m2,0,100000,90031,0,0,9969,1.0,0.0,0,79.60284755611792
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.0075,m2,0,100000,9010,48,95,41457,0.1539039680235041,0.005327413984461682,0,22.94028895581141
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.0075,m2,0,100000,8831,78,151,41457,0.15084638641682183,0.008832521798210813,0,24.2879148600623
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.0025,m2,0,100000,51521,0,0,23049,0.6695299606242934,0.0,0,33.32605364592746
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.0025,m2,0,100000,43928,48,95,16840,0.5282347282347283,0.0010926971407758668,0,24.288545795949176
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.005,m2,0,100000,19740,53,104,40086,0.32947224354908705,0.002684903748733536,0,33.17317757802084
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.0025,m2,0,100000,44085,36,71,22909,0.571856636961513,0.0008166042871725621,0,21.33977374411188
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.0025,m2,0,100000,44587,18,37,16840,0.5361592111592112,0.0004037051158409799,0,23.320144780911505
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.005,m2,0,100000,19419,82,161,30360,0.2788483630097645,0.004222668520521111,0,21.206719224806875
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.001,m2,0,100000,72121,9,18,7174,0.7769482688039989,0.00012479028299661188,0,27.444015574874356
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.001,m2,0,100000,76434,0,0,9982,0.8490968472972072,0.0,0,31.686858352040872
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.001,m2,0,100000,71827,12,23,9929,0.7974486793751596,0.0001670680941706637,0,23.517495138105005
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.001,m2,0,100000,71829,14,27,7174,0.7738025984099283,0.0001949073493993092,0,23.50958879198879
