n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.01,m2,0,100000,37126,31,60,62874,1.0,0.0008349943435866924,0,34.58222344517708
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.01,m2,0,100000,18956,18,30,50646,0.38408234388296797,0.0009495674192867565,0,42.27140244306065
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.0075,m2,0,100000,46899,11,22,53101,1.0,0.00023454657881827323,0,46.13543802197091
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.01,m2,0,100000,7612,3,6,62768,0.2044477868500215,0.0003941145559642756,0,27.054689551936463
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.01,m2,0,100000,4236,44,87,62687,0.11352611690295607,0.010387157695939564,0,18.342305663973093
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.005,m2,0,100000,59963,2,4,40037,1.0,3.33539015726636e-05,0,57.0515888328664
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.0075,m2,0,100000,14214,1,2,53073,0.3028959873846613,7.035317292813925e-05,0,32.23783761798404
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.0075,m2,0,100000,27757,8,13,41492,0.47441375538387914,0.00028821558525782276,0,47.01107786805369
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.01,m2,0,100000,4198,44,79,50781,0.08529226518214511,0.010481181515007099,0,26.20319015905261
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.01,m2,0,100000,3968,72,132,50781,0.08061927304496232,0.01814516129032262,0,23.579885569168255
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.001,m2,0,100000,90131,0,0,9869,1.0,0.0,0,69.33114319387823
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.0075,m2,0,100000,9194,52,97,41563,0.15733182743809573,0.0056558625190341605,0,25.81580626196228
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.0025,m2,0,100000,77072,0,1,22928,1.0,0.0,0,67.74254317488521
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.005,m2,0,100000,41718,2,4,30176,0.5974736480293309,4.7940936765855646e-05,0,50.8296717221383
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.005,m2,0,100000,27195,2,3,40001,0.45325755429257153,7.35429306857327e-05,0,45.91740783606656
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.0075,m2,0,100000,9149,51,98,52955,0.19447337655436284,0.005574379713629951,0,29.40943326218985
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.005,m2,0,100000,20089,60,119,39859,0.3340316921900201,0.0029867091443078753,0,21.407275008037686
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.0075,m2,0,100000,8810,84,157,41563,0.15076064821945,0.009534619750283801,0,15.364391397219151
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.0025,m2,0,100000,51647,0,0,22892,0.6698007988794937,0.0,0,34.21862687310204
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.005,m2,0,100000,20332,54,107,30241,0.2914606000659413,0.0026559118630730127,0,20.675947112962604
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.001,m2,0,100000,83312,0,0,7047,0.8962809161619313,0.0,0,52.94116127490997
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.005,m2,0,100000,19866,76,153,30241,0.2847804584354707,0.0038256317326085254,0,19.652695985976607
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.0025,m2,0,100000,63801,0,0,16624,0.7652202072538861,0.0,0,58.5342926599551
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.0025,m2,0,100000,44779,28,56,16734,0.5377825282828526,0.0006252931061434541,0,23.924980776151642
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.0025,m2,0,100000,44246,42,83,16734,0.5313813561357577,0.000949238349229331,0,21.560772333992645
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.0025,m2,0,100000,44364,34,67,22831,0.5748940636784201,0.0007663871607609396,0,19.86327181593515
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.001,m2,0,100000,76627,0,0,9962,0.8510517781381195,0.0,0,34.07827054802328
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.001,m2,0,100000,72362,6,12,7082,0.7787726812888783,8.291644785940466e-05,0,23.342989032855257
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.001,m2,0,100000,72114,6,13,9938,0.8007150629566299,8.320159747066125e-05,0,22.06780014699325
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.001,m2,0,100000,72053,12,23,7082,0.775447168471125,0.00016654407172500552,0,22.097168375970796
