n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.3,m2,0,10000,8375,0,0,0,0.8375,0.0,0,3.2068301332183182
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.7,m2,0,10000,7672,1,2,0,0.7672,0.00013034410844625643,0,3.1630003270693123
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.15,m2,0,10000,9429,0,0,0,0.9429,0.0,0,3.9177358830347657
5,x,25,"['z', 'z', 'z', 'x', 'z']",1,m2,0,10000,6674,2,4,0,0.6674,0.00029967036260114543,0,3.090761413332075
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.5,m2,0,10000,8132,0,1,0,0.8132,0.0,0,8.171425216831267
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.9,m2,0,10000,5443,4,8,0,0.5443,0.0007348888480617211,0,7.7484863782301545
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.1,m2,0,10000,9489,0,0,0,0.9489,0.0,0,3.741872337181121
5,z,8,"['z', 'z', 'z', 'x', 'x']",1,m2,0,10000,4570,5,10,0,0.457,0.001094091903719896,0,4.006699508056045
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.9,m2,0,10000,472,7,10,5506,0.105028927458834,0.014830508474576232,0,1.0415915702469647
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.9,m2,0,10000,7365,3,6,0,0.7365,0.00040733197556008793,0,3.075667335651815
5,x,8,"['x', 'z', 'z', 'x', 'x']",1,m2,0,10000,467,8,15,5805,0.11132300357568534,0.017130620985010725,0,2.296273129992187
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.5,m2,0,10000,1913,9,16,2901,0.2694745738836456,0.004704652378463181,0,4.404036107007414
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.7,m2,0,10000,947,9,16,5268,0.20012679628064242,0.009503695881731833,0,1.0872859917581081
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.3,m2,0,10000,3725,4,9,2211,0.47823854153293105,0.0010738255033556632,0,2.0504853138700128
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.7,m2,0,10000,7521,2,1,0,0.7521,0.0002659220848291177,0,4.847328814677894
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.5,m2,0,10000,7241,0,0,0,0.7241,0.0,0,3.0837089298292994
5,z,25,"['x', 'x', 'x', 'z', 'z']",1,m2,0,10000,351,11,20,5946,0.0865811544153922,0.031339031339031376,0,0.8545714500360191
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.3,m2,0,10000,7478,0,0,0,0.7478,0.0,0,4.201465667691082
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,m2,0,10000,6152,2,3,1281,0.7055855029246473,0.00032509752925879987,0,2.5571714169345796
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.15,m2,0,10000,8828,0,0,0,0.8828,0.0,0,7.2576899086125195
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,m2,0,10000,9545,0,0,0,0.9545,0.0,0,3.0114410617388785
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,m2,0,10000,7238,2,5,772,0.7843519722583442,0.00027631942525563336,0,2.4982927101664245
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.9,m2,0,10000,321,11,16,6048,0.0812246963562753,0.034267912772585674,0,0.764832376036793
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.7,m2,0,10000,765,9,14,4539,0.14008423365683942,0.0117647058823529,0,0.9593219067901373
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.5,m2,0,10000,1865,5,10,3955,0.30851943755169564,0.002680965147453085,0,1.1219245619140565
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.3,m2,0,10000,3718,15,28,1753,0.45083060506850975,0.004034427111350158,0,1.5553607679903507
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.15,m2,0,10000,6032,3,6,1372,0.6991191469633751,0.0004973474801061029,0,1.6948265288956463
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.1,m2,0,10000,7233,2,4,926,0.797112629490853,0.00027651043826903976,0,1.8174649612046778
