n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.0001,m2,0,10000,9808,0,0,78,0.9885103809715783,0.0,0,14.31928752292879
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.00075,m2,0,10000,9228,0,0,772,1.0,0.0,0,18.397150162956677
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.00025,m2,0,10000,9562,0,0,175,0.9732315521628498,0.0,0,14.629177834023722
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.0005,m2,0,10000,9125,0,0,363,0.9468714330185742,0.0,0,17.67289136094041
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.00025,m2,0,10000,9235,0,0,190,0.9413863404689092,0.0,0,13.088213543058373
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.00075,m2,0,10000,7815,2,4,756,0.845413241021203,0.0002559181062060656,0,12.536530556972139
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.00075,m2,0,10000,8708,0,0,525,0.9190501319261214,0.0,0,19.63160217308905
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.00075,m2,0,10000,8155,0,0,776,0.8841066782307025,0.0,0,13.386427512974478
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.0001,m2,0,10000,9727,0,0,116,0.9841157426143262,0.0,0,19.880682574003004
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.00075,m2,0,10000,7827,3,6,560,0.8291313559322034,0.0003832886163280813,0,14.825588559964672
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.0005,m2,0,10000,8742,0,0,531,0.9232231492237829,0.0,0,19.539890376036055
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.00075,m2,0,10000,7828,1,2,560,0.8292372881355933,0.00012774655084313302,0,14.0518925889628
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.0001,m2,0,10000,9665,0,0,85,0.9747856782652546,0.0,0,18.765670646098442
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.00025,m2,0,10000,9362,0,0,261,0.9612896601293768,0.0,0,19.197982391924597
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.0005,m2,0,10000,8510,0,1,388,0.8853516437786101,0.0,0,16.6762014599517
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.0005,m2,0,10000,9486,0,0,514,1.0,0.0,0,14.18793963000644
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.00025,m2,0,10000,9229,0,1,255,0.9470497691123653,0.0,0,8.194285537931137
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.0005,m2,0,10000,8504,0,1,523,0.8973303788118603,0.0,0,5.196583740063943
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.0001,m2,0,10000,9889,0,0,111,1.0,0.0,0,12.732150140102021
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.00025,m2,0,10000,9749,0,0,251,1.0,0.0,0,14.167710997047834
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.00025,m2,0,10000,9223,0,0,190,0.9401630988786952,0.0,0,9.789238182012923
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.0005,m2,0,10000,8500,0,1,388,0.8843112775697045,0.0,0,5.925567068043165
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.0001,m2,0,10000,9653,0,0,85,0.9735753908219869,0.0,0,3.986743450979702
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.0001,m2,0,10000,9659,0,0,114,0.9770382358891362,0.0,0,4.039800812955946
