n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.0075,m2,0,100000,27754,11,20,41505,0.47446790323959315,0.0003963392664120269,0,21.424656690098345
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.0075,m2,0,100000,14285,1,2,53018,0.3040526158954493,7.000350017505319e-05,0,15.951947710011154
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.005,m2,0,100000,41492,1,2,30517,0.597153260509765,2.4101031524170757e-05,0,28.74161839694716
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.01,m2,0,100000,4075,40,71,50581,0.08245816386410085,0.009815950920245453,0,18.134004722815007
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.01,m2,0,100000,18750,26,46,50744,0.380664284554166,0.0013866666666666472,0,31.369433911982924
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.01,m2,0,100000,7691,2,2,62881,0.20719846978636278,0.00026004420751524204,0,26.7466401651036
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.005,m2,0,100000,26772,0,0,40166,0.447437911555303,0.0,0,28.304434556979686
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.005,m2,0,100000,20108,42,82,30408,0.2889412576158179,0.00208872090710166,0,37.83843557094224
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.0025,m2,0,100000,44653,16,33,16676,0.5358960203542796,0.0003583185900163377,0,39.022743109147996
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.0075,m2,0,100000,9150,43,86,41350,0.15601023017902813,0.004699453551912591,0,29.57145983306691
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.0025,m2,0,100000,63942,0,0,16794,0.7684782347426868,0.0,0,28.176138709066436
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.0025,m2,0,100000,51681,0,0,22719,0.6687413465146672,0.0,0,36.32540541701019
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.0075,m2,0,100000,46871,14,27,53129,1.0,0.00029869215506395097,0,17.356286780908704
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.01,m2,0,100000,3966,64,127,50581,0.08025253445031263,0.01613716591023706,0,10.670706321951002
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.001,m2,0,100000,83356,0,0,7024,0.8965324384787472,0.0,0,32.10385455517098
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.01,m2,0,100000,4119,44,82,62992,0.11130025940337224,0.010682204418548169,0,8.630842190003023
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.001,m2,0,100000,76716,0,0,9900,0.8514539400665927,0.0,0,29.938258667010814
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.01,m2,0,100000,37040,26,50,62960,1.0,0.0007019438444924031,0,31.87509816302918
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.0075,m2,0,100000,8883,85,164,41350,0.15145780051150895,0.009568839356073444,0,28.044244115939364
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.0075,m2,0,100000,9040,60,113,53068,0.1926191084974005,0.006637168141592875,0,23.85623322194442
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.005,m2,0,100000,59690,6,11,40310,1.0,0.00010051934997490353,0,34.90665919915773
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.001,m2,0,100000,72415,6,12,7080,0.779326302195437,8.285576192779143e-05,0,38.51782015687786
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.005,m2,0,100000,19730,46,88,40147,0.3296409536698244,0.002331474911302589,0,17.18524696608074
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.0025,m2,0,100000,77138,0,0,22862,1.0,0.0,0,47.567278175847605
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.0025,m2,0,100000,44175,22,45,22723,0.5716448619899841,0.000498019241652492,0,23.266824634978548
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.005,m2,0,100000,19611,80,155,30408,0.28179963214162546,0.0040793432257406614,0,35.41489353403449
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.001,m2,0,100000,90022,0,0,9978,1.0,0.0,0,30.441480800975114
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.0025,m2,0,100000,44064,46,87,16676,0.5288272286496087,0.0010439360929557218,0,20.75281352410093
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.001,m2,0,100000,72161,14,27,7080,0.7765927679724495,0.00019401061515222917,0,26.67379808286205
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.001,m2,0,100000,72113,8,15,9907,0.800428446161189,0.00011093700165021314,0,28.400962407933548
