n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.001,m2,0,10000,9995,0,0,0,0.9995,0.0,0,9.981673824135214
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.0075,m2,0,10000,9968,0,0,0,0.9968,0.0,0,6.588283062912524
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.01,m2,0,10000,9940,0,0,0,0.994,0.0,0,10.191932793240994
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.0025,m2,0,10000,9992,0,0,0,0.9992,0.0,0,11.035043066367507
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.005,m2,0,10000,9977,0,0,0,0.9977,0.0,0,7.6704124212265015
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.0005,m2,0,10000,9999,0,0,0,0.9999,0.0,0,7.245640746317804
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.00075,m2,0,10000,9999,0,0,0,0.9999,0.0,0,9.543382396921515
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.01,m2,0,10000,9681,0,0,96,0.977483844911147,0.0,0,7.721133491024375
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.005,m2,0,10000,9842,0,0,39,0.9880534082923401,0.0,0,6.6747042327187955
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.00025,m2,0,10000,9999,0,0,0,0.9999,0.0,0,9.383491333108395
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.0025,m2,0,10000,9910,0,0,23,0.9932845544752932,0.0,0,6.609531585127115
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.001,m2,0,10000,9972,0,0,6,0.9977986792075245,0.0,0,6.843065915163606
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.0075,m2,0,10000,9734,0,0,64,0.979669887278583,0.0,0,6.95489436108619
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.0001,m2,0,10000,10000,0,0,0,1.0,0.0,0,5.245670188218355
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.01,m2,0,10000,9970,0,0,0,0.997,0.0,0,4.882627758197486
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.00075,m2,0,10000,9973,0,0,7,0.9979985990193135,0.0,0,6.951603240799159
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.0005,m2,0,10000,9978,0,0,12,0.9989987985582699,0.0,0,4.005500800907612
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.0075,m2,0,10000,9967,0,0,0,0.9967,0.0,0,3.968179811257869
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.00025,m2,0,10000,9991,0,0,4,0.999499799919968,0.0,0,4.4396742158569396
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.005,m2,0,10000,9972,0,0,0,0.9972,0.0,0,4.962323511950672
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.0001,m2,0,10000,9997,0,0,1,0.9997999799979999,0.0,0,4.723613985814154
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.0025,m2,0,10000,9986,0,0,0,0.9986,0.0,0,5.017775429878384
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.001,m2,0,10000,9997,0,0,0,0.9997,0.0,0,9.42595604993403
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.00075,m2,0,10000,9996,0,0,0,0.9996,0.0,0,6.904930293094367
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.0005,m2,0,10000,10000,0,0,0,1.0,0.0,0,6.894526344258338
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.01,m2,0,10000,9695,0,0,67,0.9760394644115574,0.0,0,3.946298041846603
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.00025,m2,0,10000,9999,0,0,0,0.9999,0.0,0,4.808648602105677
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.0075,m2,0,10000,9719,0,0,75,0.9792443324937028,0.0,0,3.5079306080006063
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.005,m2,0,10000,9826,0,0,38,0.9863481228668942,0.0,0,8.2057836772874
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.0001,m2,0,10000,9999,0,0,0,0.9999,0.0,0,3.577129750046879
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.001,m2,0,10000,9962,0,0,11,0.9972970267294023,0.0,0,2.953801252413541
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.0025,m2,0,10000,9925,0,0,17,0.9941901232094561,0.0,0,3.4945322168059647
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.0005,m2,0,10000,9977,0,0,5,0.9981990995497749,0.0,0,3.4088493189774454
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.00025,m2,0,10000,9995,0,0,1,0.9995999599959996,0.0,0,4.555557653773576
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.00075,m2,0,10000,9969,0,0,7,0.9975983188231762,0.0,0,3.337154680863023
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.0001,m2,0,10000,9999,0,0,1,1.0,0.0,0,4.168652421794832
