n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.0075,m2,0,100000,46808,11,22,53192,1.0,0.0002350025636643771,0,35.90620348905213
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.01,m2,0,100000,36817,31,58,63183,1.0,0.0008420023358775008,0,35.04316625301726
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.01,m2,0,100000,18566,20,31,50834,0.37761867957531625,0.0010772379618657624,0,43.09572112397291
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.01,m2,0,100000,7635,1,2,63123,0.20703961819019986,0.0001309757694826219,0,26.238326268969104
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.005,m2,0,100000,59881,2,5,40119,1.0,3.339957582537689e-05,0,57.717487044865265
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.01,m2,0,100000,4110,41,80,62982,0.11102706791290723,0.009975669099756668,0,22.14362580794841
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.0075,m2,0,100000,27503,10,14,41639,0.4712564897791333,0.0003635966985420236,0,49.30172838503495
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.0075,m2,0,100000,14403,0,1,53029,0.30663600945264097,0.0,0,33.77080561895855
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.01,m2,0,100000,4081,34,65,50673,0.08273359417763092,0.008331291350159309,0,26.600270397029817
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.0025,m2,0,100000,76959,0,1,23041,1.0,0.0,0,67.226733104093
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.005,m2,0,100000,41382,2,3,30337,0.5940312648034107,4.833019187089338e-05,0,52.88159964699298
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.01,m2,0,100000,3928,50,95,50673,0.07963184462870233,0.012729124236252498,0,27.64704775880091
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.0075,m2,0,100000,8792,68,133,41721,0.15086051579471166,0.007734303912647844,0,19.708206163020805
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.001,m2,0,100000,90054,0,0,9946,1.0,0.0,0,81.13447322393768
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.0075,m2,0,100000,8997,56,107,53006,0.19144997233689406,0.0062242969878848475,0,20.77535997913219
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.0075,m2,0,100000,9071,50,94,41721,0.15564783198064483,0.005512071436445831,0,36.13676798297092
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.001,m2,0,100000,83292,0,0,7120,0.8967700258397933,0.0,0,56.72828371799551
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.005,m2,0,100000,27097,0,0,39982,0.45148122229997667,0.0,0,33.58156266994774
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.0025,m2,0,100000,63489,0,0,16899,0.7639980264978761,0.0,0,57.76276321592741
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.0025,m2,0,100000,51441,0,0,23042,0.6684295329920216,0.0,0,29.407438532914966
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.005,m2,0,100000,19834,52,103,40076,0.33098591549295775,0.0026217606130886084,0,25.30452644196339
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.005,m2,0,100000,19632,78,154,30287,0.2816117510363921,0.003973105134474353,0,18.852438383968547
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.005,m2,0,100000,19966,46,89,30287,0.2864028230028832,0.002303916658319194,0,28.72046596906148
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.0025,m2,0,100000,44231,24,47,16845,0.531910288016355,0.0005426058646650356,0,23.492738742846996
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.0025,m2,0,100000,43750,39,78,16845,0.5261259094462148,0.000891428571428543,0,23.339869839139283
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.0025,m2,0,100000,44060,30,61,23016,0.572326717239946,0.0006808896958693245,0,20.412365440977737
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.001,m2,0,100000,72200,8,16,7033,0.7766196607398325,0.0001108033240997397,0,26.629317382117733
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.001,m2,0,100000,76709,0,0,9879,0.8511778608759335,0.0,0,26.48850497393869
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.001,m2,0,100000,72158,6,11,9939,0.8012125115199698,8.315086338317457e-05,0,29.604896002914757
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.001,m2,0,100000,71985,16,30,7033,0.7743070121656072,0.00022226852816553677,0,20.06129583902657
