n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.01,m2,0,100000,37139,32,58,62861,1.0,0.0008616279382859249,0,40.25812907400541
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.0075,m2,0,100000,46939,14,24,53061,1.0,0.00029825944310701846,0,46.23887153994292
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.01,m2,0,100000,18916,24,47,50520,0.3822958771220695,0.0012687671812222634,0,42.940878530964255
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.01,m2,0,100000,7738,3,6,63032,0.20931616533217917,0.00038769707934871445,0,28.834660617867485
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.0075,m2,0,100000,27807,12,22,41460,0.47500854116843183,0.0004315460135937421,0,48.59626399097033
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.005,m2,0,100000,60066,4,7,39934,1.0,6.659341391135332e-05,0,59.67472894000821
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.01,m2,0,100000,4224,43,84,63049,0.114313550377527,0.010179924242424199,0,20.016071144025773
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.0075,m2,0,100000,14426,1,2,53100,0.307590618336887,6.931928462494685e-05,0,33.60162676195614
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.01,m2,0,100000,4207,42,79,50740,0.08540397888753552,0.009983361064891838,0,26.24332423810847
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.005,m2,0,100000,41686,2,5,30238,0.5975459419168029,4.7977738329429975e-05,0,52.32837441097945
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.0075,m2,0,100000,9193,50,101,53178,0.19633932766648157,0.00543892091808984,0,20.449235654901713
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.0025,m2,0,100000,77344,0,0,22656,1.0,0.0,0,66.71822997601703
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.01,m2,0,100000,4110,60,111,50740,0.08343483556638245,0.014598540145985384,0,21.510195819893852
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.0075,m2,0,100000,9237,44,85,41649,0.15830062895237443,0.0047634513370141685,0,22.744686821941286
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.001,m2,0,100000,90265,0,0,9735,1.0,0.0,0,68.09291980997659
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.0025,m2,0,100000,63942,1,2,16544,0.7661761886503068,1.563917300051454e-05,0,53.480078076943755
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.005,m2,0,100000,20000,52,103,40074,0.33374495210759936,0.0026000000000000467,0,19.543192778946832
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.005,m2,0,100000,27154,0,0,40091,0.4532541020547831,0.0,0,46.89200843987055
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.001,m2,0,100000,83394,0,0,7011,0.8968157524008216,0.0,0,65.60077434498817
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.005,m2,0,100000,19834,82,159,30378,0.2848812157076786,0.004134314812947459,0,17.391491368878633
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.005,m2,0,100000,20206,50,98,30378,0.2902243543707449,0.0024745125210333674,0,38.885519091039896
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.0075,m2,0,100000,8987,89,164,41649,0.15401621223286663,0.00990319350172475,0,27.704862202052027
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.0025,m2,0,100000,44715,28,55,16573,0.5359775612211873,0.0006261880800626507,0,24.964854690944776
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.0025,m2,0,100000,44286,28,57,22818,0.5737866341893187,0.0006322539854581866,0,24.09334695781581
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.0025,m2,0,100000,44303,48,94,16573,0.5310391120380692,0.00108344807349392,0,25.00394374714233
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.001,m2,0,100000,76702,0,0,9840,0.8507320319432121,0.0,0,33.53541022608988
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.0025,m2,0,100000,51628,0,0,22836,0.6690684775283811,0.0,0,41.54236989398487
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.001,m2,0,100000,72059,8,15,9793,0.7988182735264447,0.00011102013627717344,0,25.758882843190804
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.001,m2,0,100000,72465,9,18,7096,0.7799987083440971,0.00012419788863593517,0,25.854281724896282
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.001,m2,0,100000,72125,10,20,7096,0.7763390166193059,0.00013864818024267311,0,19.64325640210882
