n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.01,m2,0,100000,36920,30,55,63080,1.0,0.0008125677139761978,0,37.09682229789905
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.0075,m2,0,100000,47009,18,33,52991,1.0,0.0003829054010934252,0,46.90788775589317
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.01,m2,0,100000,7565,0,1,63207,0.2056097627266056,0.0,0,27.741889036959037
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.005,m2,0,100000,60174,4,5,39826,1.0,6.647389237879331e-05,0,57.11661363905296
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.01,m2,0,100000,18869,21,36,50745,0.3830880113694041,0.0011129365626159071,0,44.48243434005417
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.01,m2,0,100000,4181,51,98,62999,0.11299694602848571,0.012198038746711326,0,22.035697750980034
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.0075,m2,0,100000,27809,11,20,41218,0.47308699942159166,0.00039555539573521425,0,49.33940468705259
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.0075,m2,0,100000,14307,0,0,53110,0.3051183621241203,0.0,0,34.45825990801677
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.01,m2,0,100000,4138,48,83,50891,0.08426154065446252,0.011599806669888801,0,25.17938988795504
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.01,m2,0,100000,3990,68,123,50891,0.08124783644545806,0.017042606516290748,0,19.363453679019585
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.0025,m2,0,100000,77353,0,0,22647,1.0,0.0,0,70.30486282403581
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.0075,m2,0,100000,9093,56,103,41527,0.1555076702067621,0.006158583525789019,0,22.99938137899153
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.005,m2,0,100000,41873,0,1,30091,0.5989643679640676,0.0,0,56.383170031011105
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.0025,m2,0,100000,64109,0,0,16465,0.7674507691386844,0.0,0,63.83878640411422
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.005,m2,0,100000,26982,0,1,39916,0.44907130017974833,0.0,0,32.84278951282613
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.0075,m2,0,100000,9045,60,113,52917,0.1921075547437504,0.0066334991708125735,0,24.383546283002943
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.0075,m2,0,100000,8695,81,152,41527,0.1487011099139774,0.009315698677400785,0,20.1315361878369
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.001,m2,0,100000,90255,0,0,9745,1.0,0.0,0,84.86258648801595
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.005,m2,0,100000,19890,48,95,30222,0.2850468629080799,0.002413273001508287,0,24.114114630036056
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.005,m2,0,100000,19864,52,101,39883,0.3304223430976263,0.002617801047120394,0,17.29926723614335
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.005,m2,0,100000,19623,76,149,30222,0.28122044197311474,0.003873006166233539,0,17.619950718944892
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.0025,m2,0,100000,51881,0,1,22728,0.6714074955999586,0.0,0,35.73558707511984
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.0025,m2,0,100000,44453,28,56,22707,0.5751232323755062,0.0006298787483409729,0,22.521975299110636
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.001,m2,0,100000,83543,0,0,7075,0.8990368576809254,0.0,0,59.709529670886695
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.001,m2,0,100000,76708,0,0,9828,0.8506853568735306,0.0,0,31.578154259826988
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.001,m2,0,100000,72121,15,30,7126,0.776546719210974,0.00020798380499442715,0,26.820487454067916
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.0025,m2,0,100000,44259,55,108,16631,0.5308807830248654,0.0012426851035947095,0,19.37134492304176
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.0025,m2,0,100000,44659,26,53,16631,0.5356787295037724,0.000582189480283879,0,18.68501299316995
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.001,m2,0,100000,72152,8,15,9825,0.800133074577211,0.00011087703736556431,0,21.924107923172414
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.001,m2,0,100000,72479,10,19,7126,0.7804014040528027,0.0001379709984961064,0,23.342977836029604
