n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.00025,m2,0,10000,9554,0,0,206,0.9754952011435573,0.0,0,15.364086846937425
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.0005,m2,0,10000,9125,0,0,389,0.9494329414212881,0.0,0,16.34436554298736
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.00075,m2,0,10000,9220,0,0,780,1.0,0.0,0,25.553542637033388
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.00075,m2,0,10000,8717,0,0,567,0.9240962578182975,0.0,0,15.480553373112343
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.0001,m2,0,10000,9814,0,0,90,0.9903128153380424,0.0,0,19.56393528706394
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.0001,m2,0,10000,9747,0,0,99,0.9844460155539845,0.0,0,14.962694150977768
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.00075,m2,0,10000,8157,0,0,781,0.8848031239830785,0.0,0,17.763213754980825
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.00025,m2,0,10000,9229,0,0,190,0.9407747196738022,0.0,0,16.031620802008547
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.00075,m2,0,10000,7836,0,0,556,0.829733163913596,0.0,0,12.556184496032074
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.0005,m2,0,10000,8495,0,0,380,0.8830561330561331,0.0,0,17.413958054967225
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.0005,m2,0,10000,8734,0,0,523,0.9215996623404031,0.0,0,23.350935430964455
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.0001,m2,0,10000,9703,0,0,83,0.9784208934153474,0.0,0,20.308807194931433
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.00075,m2,0,10000,7819,0,1,801,0.8499836938797696,0.0,0,18.531158799072728
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.00075,m2,0,10000,7835,2,5,556,0.8296272765777213,0.0002552648372686761,0,13.030490472912788
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.00025,m2,0,10000,9342,0,0,261,0.9592360611972481,0.0,0,23.485392628936097
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.0005,m2,0,10000,9473,0,0,527,1.0,0.0,0,8.82473046798259
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.00025,m2,0,10000,9741,0,0,259,1.0,0.0,0,11.029497342999093
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.0001,m2,0,10000,9695,0,1,104,0.9796887631366209,0.0,0,5.282532226992771
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.0005,m2,0,10000,8503,0,1,531,0.8979828915408175,0.0,0,6.2729941150173545
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.0001,m2,0,10000,9904,0,0,96,1.0,0.0,0,12.827364281052724
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.00025,m2,0,10000,9224,0,1,264,0.9474116680361545,0.0,0,7.903641031938605
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.0005,m2,0,10000,8501,1,2,380,0.8836798336798337,0.00011763321962121598,0,7.18040235794615
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.00025,m2,0,10000,9220,1,2,190,0.9398572884811417,0.00010845986984819866,0,5.527463947888464
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.0001,m2,0,10000,9685,0,1,83,0.9766058283755168,0.0,0,5.029482803074643
