n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.01,m2,0,100000,36899,40,72,63101,1.0,0.0010840402178921016,0,37.87832386093214
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.0075,m2,0,100000,46781,21,36,53219,1.0,0.0004489001945233717,0,48.045334744034335
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.01,m2,0,100000,18350,22,33,50865,0.3734608731047115,0.001198910081743887,0,40.31485010916367
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.005,m2,0,100000,59772,4,8,40228,1.0,6.69209663387571e-05,0,53.64119804999791
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.01,m2,0,100000,7527,2,4,63140,0.2042051003798155,0.00026571011026965685,0,30.41767432494089
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.01,m2,0,100000,4085,48,84,63143,0.11083376292156172,0.011750305997552002,0,18.77717534196563
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.0075,m2,0,100000,14243,2,2,53271,0.3048000171199897,0.0001404198553675018,0,37.35035085515119
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.0075,m2,0,100000,27400,14,26,41593,0.46912185183282823,0.0005109489051094984,0,46.44282351108268
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.0025,m2,0,100000,77042,0,0,22958,1.0,0.0,0,70.45424139499664
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.005,m2,0,100000,41396,2,5,30343,0.5942834173162783,4.831384674852668e-05,0,54.08523492189124
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.0075,m2,0,100000,8946,55,106,53362,0.19181783095329988,0.006147999105745594,0,14.885355832055211
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.01,m2,0,100000,4084,44,81,50775,0.08296597257491112,0.010773751224289918,0,23.899578609969467
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.001,m2,0,100000,90021,0,0,9979,1.0,0.0,0,68.21729161799885
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.01,m2,0,100000,3874,64,123,50775,0.07869984763839512,0.01652039235931857,0,26.926453261869028
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.005,m2,0,100000,26930,0,1,40277,0.4509150578504094,0.0,0,48.48247361788526
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.0075,m2,0,100000,8960,52,102,41522,0.15322001436437635,0.0058035714285714635,0,30.920960314106196
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.0075,m2,0,100000,8771,80,149,41522,0.14998802968637778,0.0091209668224832,0,17.69220640603453
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.0025,m2,0,100000,63584,0,0,16739,0.7636708663119588,0.0,0,55.3108694718685
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.001,m2,0,100000,83447,0,0,7092,0.8981680802514316,0.0,0,45.17983295000158
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.005,m2,0,100000,19768,52,98,40265,0.330928266510421,0.0026305139619586804,0,20.441057093907148
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.0025,m2,0,100000,44258,26,52,16694,0.5312702566441793,0.0005874644132134454,0,23.683503085980192
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.001,m2,0,100000,76751,0,0,10043,0.8531965272296764,0.0,0,29.671010124031454
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.005,m2,0,100000,19533,77,146,30134,0.2795780494088684,0.0039420467926073455,0,16.696496777934954
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.0025,m2,0,100000,51437,0,0,23044,0.6683949269712564,0.0,0,36.70365826203488
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.0025,m2,0,100000,44084,32,62,23003,0.5725417873423639,0.0007258869431086001,0,22.252554432023317
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.005,m2,0,100000,19915,50,98,30134,0.28504565883262245,0.002510670348983224,0,30.59910799213685
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.0025,m2,0,100000,43891,43,84,16694,0.5268648116582239,0.0009796997106468197,0,23.81748532387428
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.001,m2,0,100000,72104,12,24,7044,0.7756788157838117,0.00016642627316099112,0,26.5265851309523
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.001,m2,0,100000,72324,8,15,7044,0.7780455269159602,0.0001106133510314633,0,25.907820727908984
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.001,m2,0,100000,72117,12,22,9986,0.8011753727197991,0.00016639627272352353,0,19.453981743892655
