n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.0025,m2,0,10000,9984,0,0,0,0.9984,0.0,0,3.1803867807611823
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.005,m2,0,10000,9974,0,0,0,0.9974,0.0,0,3.198607257101685
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.01,m2,0,10000,9902,0,0,0,0.9902,0.0,0,3.838938269764185
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.001,m2,0,10000,9995,0,0,0,0.9995,0.0,0,3.281697795726359
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.0075,m2,0,10000,9978,0,0,0,0.9978,0.0,0,5.139554147142917
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.00075,m2,0,10000,9998,0,0,0,0.9998,0.0,0,3.6587741686962545
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.0005,m2,0,10000,9999,0,0,0,0.9999,0.0,0,3.6056291577406228
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.0025,m2,0,10000,9895,0,0,29,0.9923778958981045,0.0,0,3.971688395831734
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.01,m2,0,10000,9670,0,0,64,0.9732286634460547,0.0,0,3.6108910222537816
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.001,m2,0,10000,9965,0,0,6,0.9970982589553732,0.0,0,3.1188868270255625
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.00025,m2,0,10000,9999,0,0,0,0.9999,0.0,0,3.172550914809108
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.0075,m2,0,10000,9735,0,0,83,0.9816476757083795,0.0,0,3.9000845360569656
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.00075,m2,0,10000,9969,0,0,12,0.9980977172607128,0.0,0,3.4504872229881585
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.005,m2,0,10000,9837,0,0,45,0.9881466599698644,0.0,0,3.4780592983588576
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.0001,m2,0,10000,10000,0,0,0,1.0,0.0,0,3.257034122943878
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.01,m2,0,10000,9942,0,0,0,0.9942,0.0,0,3.324079677928239
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.0075,m2,0,10000,9942,0,0,0,0.9942,0.0,0,3.166798759251833
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.00025,m2,0,10000,9990,0,0,2,0.9991998399679936,0.0,0,3.3480696440674365
