n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.00075,m2,0,10000,9273,0,0,727,1.0,0.0,0,12.856779713998549
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.0001,m2,0,10000,9813,0,0,71,0.9883170510625441,0.0,0,17.950333960005082
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.00025,m2,0,10000,9556,0,0,184,0.9735126324368378,0.0,0,18.964728988008574
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.0001,m2,0,10000,9721,0,0,111,0.9830114268379007,0.0,0,15.001246455940418
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.0005,m2,0,10000,9125,0,0,353,0.94588991396289,0.0,0,14.588899826980196
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.0005,m2,0,10000,8741,0,0,515,0.9215603584607275,0.0,0,17.684589499025606
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.00075,m2,0,10000,8730,0,0,529,0.9217611656636047,0.0,0,18.381194573943503
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.00025,m2,0,10000,9232,0,0,172,0.9393569393569393,0.0,0,15.407883228035644
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.00075,m2,0,10000,7795,0,0,539,0.8239086777296268,0.0,0,17.64997662603855
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.00025,m2,0,10000,9356,0,0,258,0.9603777458427427,0.0,0,20.280366367893293
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.00075,m2,0,10000,7798,0,0,737,0.8418438950663931,0.0,0,17.951027082977816
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.00075,m2,0,10000,8185,0,0,751,0.8849605362741918,0.0,0,18.223291367059574
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.0001,m2,0,10000,9678,0,0,66,0.9742299174552044,0.0,0,15.045106161967851
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.0005,m2,0,10000,8504,0,0,362,0.882340734592239,0.0,0,15.393915386055596
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.00075,m2,0,10000,7845,0,0,539,0.8291935313391819,0.0,0,16.310255452990532
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.00025,m2,0,10000,9740,0,0,260,1.0,0.0,0,5.413165851961821
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.0005,m2,0,10000,9497,0,0,503,1.0,0.0,0,12.62784495006781
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.0001,m2,0,10000,9891,0,0,109,1.0,0.0,0,6.161352296941914
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.0005,m2,0,10000,8475,0,0,506,0.8926690541394565,0.0,0,4.446845692000352
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.00025,m2,0,10000,9212,0,0,262,0.9459848018073527,0.0,0,4.686294762999751
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.00025,m2,0,10000,9224,0,0,172,0.9385429385429386,0.0,0,10.27773986000102
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.0001,m2,0,10000,9667,0,0,66,0.9731226092208577,0.0,0,5.589045117027126
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.0005,m2,0,10000,8474,0,0,362,0.8792280556131977,0.0,0,5.688813488930464
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.0001,m2,0,10000,9651,0,0,117,0.9765253465546899,0.0,0,3.370103451074101
