n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.01,m2,0,100000,36872,32,55,63128,1.0,0.0008678672163159318,0,36.68616435606964
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.0075,m2,0,100000,46807,15,30,53193,1.0,0.0003204648877305205,0,45.1467892639339
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.01,m2,0,100000,18898,30,53,50506,0.3818240594819574,0.0015874695734998667,0,39.922409549122676
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.005,m2,0,100000,59765,3,6,40235,1.0,5.019660336313958e-05,0,55.95291968295351
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.01,m2,0,100000,7694,4,8,62997,0.2079290868307975,0.000519885625162475,0,30.44374534394592
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.01,m2,0,100000,4241,48,93,62914,0.11435582160383972,0.011318085357227115,0,21.45584568195045
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.0075,m2,0,100000,14255,2,1,53058,0.30367261727237865,0.0001403016485443942,0,33.80470994208008
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.0075,m2,0,100000,27716,13,24,41354,0.4725983016744535,0.00046904315196993895,0,46.92529046093114
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.0025,m2,0,100000,76948,0,0,23052,1.0,0.0,0,69.03160706791095
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.01,m2,0,100000,4207,42,79,50703,0.08533987869444389,0.009983361064891838,0,29.142452919157222
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.005,m2,0,100000,41422,4,8,30206,0.5934894116972805,9.656704166871588e-05,0,50.4500650211703
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.01,m2,0,100000,4040,61,116,50703,0.08195224861553442,0.015099009900990112,0,25.183352204039693
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.0075,m2,0,100000,9007,58,114,41505,0.1539789725617574,0.006439435994226694,0,27.019517379114404
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.0075,m2,0,100000,9088,57,110,53104,0.19379051518253157,0.006272007042253502,0,28.200348475947976
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.001,m2,0,100000,89914,0,0,10086,1.0,0.0,0,74.74593738885596
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.005,m2,0,100000,27029,0,0,40198,0.4519748503394535,0.0,0,32.08563234703615
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.005,m2,0,100000,19801,52,101,40190,0.33106503929108844,0.0026261299934347004,0,20.020025762030855
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.001,m2,0,100000,83243,0,0,7098,0.8960302253988074,0.0,0,55.88518526800908
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.0025,m2,0,100000,63464,0,1,16676,0.761653305170179,0.0,0,69.77160891611129
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.005,m2,0,100000,19888,45,84,30258,0.2851653236213473,0.0022626709573612125,0,19.150487065082416
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.0075,m2,0,100000,8879,78,147,41505,0.1517907513462689,0.008784773060029227,0,28.7178834869992
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.005,m2,0,100000,19621,68,137,30258,0.281336927532907,0.003465674532388774,0,16.763383575016633
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.0025,m2,0,100000,51448,0,0,23038,0.6684857462124165,0.0,0,41.32423828798346
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.001,m2,0,100000,76583,0,0,10066,0.8515466897947384,0.0,0,29.919071407057345
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.0025,m2,0,100000,44168,34,69,23097,0.5743339011481997,0.0007697880818692271,0,20.735103227896616
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.0025,m2,0,100000,43980,43,86,16734,0.5281867749141306,0.000977717144156398,0,21.355252353008837
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.0025,m2,0,100000,44315,24,49,16734,0.5322100257007663,0.0005415773440143878,0,20.708407738944516
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.001,m2,0,100000,72250,6,12,7119,0.7778770685070143,8.304498269895433e-05,0,24.690135677112266
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.001,m2,0,100000,71974,10,19,10060,0.8002446075161218,0.00013893906132766976,0,23.41753263003193
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.001,m2,0,100000,71938,11,22,7119,0.7745179315468179,0.00015290944980395071,0,20.21749878791161
