n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.0075,m2,0,10000,9966,0,0,0,0.9966,0.0,0,5.557147035840899
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.01,m2,0,10000,9969,0,0,0,0.9969,0.0,0,5.597806664183736
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.001,m2,0,10000,9996,0,0,0,0.9996,0.0,0,4.563564283773303
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.0025,m2,0,10000,9987,0,0,0,0.9987,0.0,0,4.128499361220747
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.005,m2,0,10000,9976,0,0,0,0.9976,0.0,0,6.93451859196648
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.00075,m2,0,10000,9996,0,0,0,0.9996,0.0,0,4.659459081944078
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.0005,m2,0,10000,9999,0,0,0,0.9999,0.0,0,4.539533322677016
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.0025,m2,0,10000,9917,0,0,19,0.9935878168520188,0.0,0,9.15550326090306
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.001,m2,0,10000,9969,0,0,8,0.9976981585268214,0.0,0,4.307643569074571
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.00025,m2,0,10000,9999,0,0,0,0.9999,0.0,0,6.996641556266695
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.01,m2,0,10000,9669,0,0,85,0.9751891074130106,0.0,0,9.054788210894912
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.005,m2,0,10000,9834,0,0,41,0.9874485390099408,0.0,0,6.0588128957897425
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.0075,m2,0,10000,9792,0,0,48,0.9839228295819936,0.0,0,4.681914835702628
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.01,m2,0,10000,9963,0,0,0,0.9963,0.0,0,9.36423638695851
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.0001,m2,0,10000,9999,0,0,0,0.9999,0.0,0,3.767915134783834
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.0005,m2,0,10000,9986,0,0,3,0.9988996699009703,0.0,0,6.146418320015073
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.0075,m2,0,10000,9968,0,0,0,0.9968,0.0,0,5.2063293140381575
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.005,m2,0,10000,9973,0,0,0,0.9973,0.0,0,3.634162064176053
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.00075,m2,0,10000,9976,0,0,6,0.998198919351611,0.0,0,3.507657684851438
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.00025,m2,0,10000,9994,0,0,1,0.9994999499949995,0.0,0,3.5650887861847878
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.0001,m2,0,10000,9998,0,0,0,0.9998,0.0,0,7.714997365139425
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.001,m2,0,10000,9993,0,0,0,0.9993,0.0,0,7.269792204257101
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.0025,m2,0,10000,9987,0,0,0,0.9987,0.0,0,9.356125037185848
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.00075,m2,0,10000,9999,0,0,0,0.9999,0.0,0,4.175268839113414
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.01,m2,0,10000,9687,0,0,67,0.9752340682573241,0.0,0,6.126564401201904
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.0005,m2,0,10000,9998,0,0,0,0.9998,0.0,0,6.3957965690642595
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.00025,m2,0,10000,10000,0,0,0,1.0,0.0,0,4.773001496680081
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.0075,m2,0,10000,9746,0,0,80,0.9824596774193548,0.0,0,9.046653736848384
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.005,m2,0,10000,9843,0,0,36,0.9878562826174228,0.0,0,6.802103342954069
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.0001,m2,0,10000,10000,0,0,0,1.0,0.0,0,5.8018135144375265
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.0025,m2,0,10000,9912,0,0,23,0.9934850155357322,0.0,0,3.534455115906894
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.00075,m2,0,10000,9987,0,0,2,0.9988997799559912,0.0,0,3.505671698600054
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.001,m2,0,10000,9966,0,0,13,0.9978972664463803,0.0,0,8.565009393263608
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.0005,m2,0,10000,9992,0,0,1,0.9992999299929993,0.0,0,4.218700408935547
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.00025,m2,0,10000,9995,0,0,2,0.9996999399879976,0.0,0,3.5286138942465186
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.0001,m2,0,10000,10000,0,0,0,1.0,0.0,0,3.82258357712999
