n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,z,31,"['x', 'z', 'z', 'z', 'z']",1,normal,0,na,1000000,36860,0,0,0,0.03686,0.0,0,283.76897087309044
5,z,31,"['x', 'z', 'z', 'z', 'z']",1,m1,0,na,1000000,44690,0,0,0,0.04469,0.0,0,458.18440683803055
5,z,16,"['z', 'z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,541.812732876977
5,z,24,"['z', 'z', 'z', 'x', 'z']",1,m1,0,na,1000000,508273,0,0,0,0.508273,0.0,0,549.1301818490028
5,z,28,"['z', 'z', 'x', 'z', 'z']",1,normal,0,na,1000000,458540,0,0,0,0.45854,0.0,0,695.4220350089017
5,z,30,"['z', 'x', 'z', 'z', 'z']",1,m1,0,na,1000000,104943,0,0,0,0.104943,0.0,0,735.5355630760314
5,z,24,"['z', 'z', 'z', 'x', 'z']",1,normal,0,na,1000000,526506,0,0,0,0.526506,0.0,0,771.7867873850046
5,z,28,"['z', 'z', 'x', 'z', 'z']",1,m1,0,na,1000000,416575,0,0,0,0.416575,0.0,0,724.8276455890154
5,z,30,"['z', 'x', 'z', 'z', 'z']",1,normal,0,na,1000000,243539,0,0,0,0.243539,0.0,0,843.3495604420314
5,z,16,"['z', 'z', 'z', 'z', 'x']",1,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,952.0247622280149
