n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,z,31,"['x', 'z', 'z', 'z', 'z']",1,normal,0,na,1000000,40149,0,0,0,0.040149,0.0,0,360.83733996900264
5,z,16,"['z', 'z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,407.10288181807846
5,z,30,"['z', 'x', 'z', 'z', 'z']",1,m1,0,na,1000000,263836,0,0,0,0.263836,0.0,0,526.5064163979841
5,z,28,"['z', 'z', 'x', 'z', 'z']",1,m1,0,na,1000000,431026,0,0,0,0.431026,0.0,0,705.6748863150133
5,z,31,"['x', 'z', 'z', 'z', 'z']",1,m1,0,na,1000000,20333,0,0,0,0.020333,0.0,0,710.073722833069
5,z,24,"['z', 'z', 'z', 'x', 'z']",1,normal,0,na,1000000,454447,0,0,0,0.454447,0.0,0,750.6913695140975
5,z,30,"['z', 'x', 'z', 'z', 'z']",1,normal,0,na,1000000,257232,0,0,0,0.257232,0.0,0,764.6332189938985
5,z,24,"['z', 'z', 'z', 'x', 'z']",1,m1,0,na,1000000,430806,0,1,0,0.430806,0.0,0,862.7287866419647
5,z,28,"['z', 'z', 'x', 'z', 'z']",1,normal,0,na,1000000,450500,0,0,0,0.4505,0.0,0,861.6771835510153
5,z,16,"['z', 'z', 'z', 'z', 'x']",1,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,885.2797212150181
