n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,m1,0,na,1000000,34310,0,0,0,0.03431,0.0,0,265.8831492679892
5,x,17,"['z', 'z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,324.29927517997567
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,m1,0,na,1000000,470832,0,0,0,0.470832,0.0,0,422.5443942939164
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,m1,0,na,1000000,225204,0,0,0,0.225204,0.0,0,578.5478775959928
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,normal,0,na,1000000,25570,0,0,0,0.02557,0.0,0,645.4221155879786
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,normal,0,na,1000000,363516,0,0,0,0.363516,0.0,0,641.0400072440971
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,normal,0,na,1000000,194693,0,0,0,0.194693,0.0,0,691.795802247012
5,x,9,"['z', 'z', 'z', 'x', 'x']",1,m1,0,na,1000000,646818,0,0,0,0.646818,0.0,0,761.9799137719674
5,x,17,"['z', 'z', 'z', 'z', 'x']",1,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,789.8978727830108
5,x,9,"['z', 'z', 'z', 'x', 'x']",1,normal,0,na,1000000,583884,0,0,0,0.583884,0.0,0,858.7460015669931
