n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,z,31,"['x', 'z', 'z', 'z', 'z']",1,m1,0,na,1000000,26497,0,0,0,0.026497,0.0,0,390.4907031049952
5,z,28,"['z', 'z', 'x', 'z', 'z']",1,m1,0,na,1000000,332981,0,0,0,0.332981,0.0,0,452.88823785295244
5,z,16,"['z', 'z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,477.60025279410183
5,z,30,"['z', 'x', 'z', 'z', 'z']",1,m1,0,na,1000000,188359,0,0,0,0.188359,0.0,0,677.6104433800792
5,z,24,"['z', 'z', 'z', 'x', 'z']",1,m1,0,na,1000000,543699,0,0,0,0.543699,0.0,0,677.3661751860054
5,z,30,"['z', 'x', 'z', 'z', 'z']",1,normal,0,na,1000000,244431,0,0,0,0.244431,0.0,0,695.5917652709177
5,z,31,"['x', 'z', 'z', 'z', 'z']",1,normal,0,na,1000000,49904,0,0,0,0.049904,0.0,0,706.089266318013
5,z,24,"['z', 'z', 'z', 'x', 'z']",1,normal,0,na,1000000,583829,0,0,0,0.583829,0.0,0,802.2101126980269
5,z,28,"['z', 'z', 'x', 'z', 'z']",1,normal,0,na,1000000,436741,0,0,0,0.436741,0.0,0,835.6457385510439
5,z,16,"['z', 'z', 'z', 'z', 'x']",1,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,903.3912952840328
