n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,normal,0,na,1000000,29730,0,0,0,0.02973,0.0,0,326.6493977239588
5,x,9,"['z', 'z', 'z', 'x', 'x']",1,m1,0,na,1000000,485891,0,0,0,0.485891,0.0,0,401.09010934410617
5,x,17,"['z', 'z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,494.7388299959712
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,normal,0,na,1000000,418401,0,0,0,0.418401,0.0,0,654.7371749629965
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,m1,0,na,1000000,51419,0,0,0,0.051419,0.0,0,693.1969222249463
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,m1,0,na,1000000,276117,0,0,0,0.276117,0.0,0,686.305723560974
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,normal,0,na,1000000,185213,0,0,0,0.185213,0.0,0,735.3596148490906
5,x,9,"['z', 'z', 'z', 'x', 'x']",1,normal,0,na,1000000,474393,0,0,0,0.474393,0.0,0,747.421879661968
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,m1,0,na,1000000,197334,0,0,0,0.197334,0.0,0,763.6827433620347
5,x,17,"['z', 'z', 'z', 'z', 'x']",1,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,899.2242376900977
