n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,z,31,"['x', 'z', 'z', 'z', 'z']",1,normal,0,na,1000000,30924,0,0,0,0.030924,0.0,0,256.444153791992
5,z,24,"['z', 'z', 'z', 'x', 'z']",1,m1,0,na,1000000,587472,0,0,0,0.587472,0.0,0,378.40149145491887
5,z,31,"['x', 'z', 'z', 'z', 'z']",1,m1,0,na,1000000,26988,0,0,0,0.026988,0.0,0,488.0327271040296
5,z,16,"['z', 'z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,532.0790396459633
5,z,28,"['z', 'z', 'x', 'z', 'z']",1,normal,0,na,1000000,290362,0,0,0,0.290362,0.0,0,686.8627722850069
5,z,30,"['z', 'x', 'z', 'z', 'z']",1,m1,0,na,1000000,144674,0,0,0,0.144674,0.0,0,762.9903981611133
5,z,24,"['z', 'z', 'z', 'x', 'z']",1,normal,0,na,1000000,643173,0,0,0,0.643173,0.0,0,824.6698125429684
5,z,30,"['z', 'x', 'z', 'z', 'z']",1,normal,0,na,1000000,155265,0,0,0,0.155265,0.0,0,837.2581089410232
5,z,16,"['z', 'z', 'z', 'z', 'x']",1,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,847.1719287929591
5,z,28,"['z', 'z', 'x', 'z', 'z']",1,m1,0,na,1000000,327522,0,0,0,0.327522,0.0,0,841.4697088469984
