n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,z,31,"['x', 'z', 'z', 'z', 'z']",1,normal,0,na,1000000,29916,0,0,0,0.029916,0.0,0,395.88460702309385
5,z,31,"['x', 'z', 'z', 'z', 'z']",1,m1,0,na,1000000,18393,0,0,0,0.018393,0.0,0,415.2147053759545
5,z,16,"['z', 'z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,536.8458363211248
5,z,30,"['z', 'x', 'z', 'z', 'z']",1,normal,0,na,1000000,105622,0,0,0,0.105622,0.0,0,637.751679274952
5,z,16,"['z', 'z', 'z', 'z', 'x']",1,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,688.1845536618493
5,z,30,"['z', 'x', 'z', 'z', 'z']",1,m1,0,na,1000000,48015,0,0,0,0.048015,0.0,0,758.0428310949355
5,z,28,"['z', 'z', 'x', 'z', 'z']",1,m1,0,na,1000000,403336,0,0,0,0.403336,0.0,0,769.6114654738922
5,z,28,"['z', 'z', 'x', 'z', 'z']",1,normal,0,na,1000000,445451,0,0,0,0.445451,0.0,0,816.8062452678569
5,z,24,"['z', 'z', 'z', 'x', 'z']",1,normal,0,na,1000000,529459,0,0,0,0.529459,0.0,0,864.8050283559132
5,z,24,"['z', 'z', 'z', 'x', 'z']",1,m1,0,na,1000000,369422,0,0,0,0.369422,0.0,0,914.6620656608138
