n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,normal,0,na,1000000,21246,0,0,0,0.021246,0.0,0,286.2430704559665
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,m1,0,na,1000000,95162,0,0,0,0.095162,0.0,0,358.63939641497564
5,x,17,"['z', 'z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,476.18960220192093
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,normal,0,na,1000000,197006,0,0,0,0.197006,0.0,0,604.4929071179358
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,m1,0,na,1000000,33522,0,0,0,0.033522,0.0,0,620.3634033380076
5,x,17,"['z', 'z', 'z', 'z', 'x']",1,normal,0,na,1000000,1000000,0,1,0,1.0,0.0,0,713.7330701960018
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,m1,0,na,1000000,349828,0,0,0,0.349828,0.0,0,714.4046127869515
5,x,9,"['z', 'z', 'z', 'x', 'x']",1,m1,0,na,1000000,574162,0,0,0,0.574162,0.0,0,769.2546871829545
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,normal,0,na,1000000,377651,0,0,0,0.377651,0.0,0,819.3193847460207
5,x,9,"['z', 'z', 'z', 'x', 'x']",1,normal,0,na,1000000,253776,0,1,0,0.253776,0.0,0,862.178485707962
