n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,z,31,"['x', 'z', 'z', 'z', 'z']",1,normal,0,na,1000000,51141,0,0,0,0.051141,0.0,0,299.54582468792796
5,z,24,"['z', 'z', 'z', 'x', 'z']",1,m1,0,na,1000000,580172,0,0,0,0.580172,0.0,0,469.7371559370076
5,z,30,"['z', 'x', 'z', 'z', 'z']",1,normal,0,na,1000000,209321,0,0,0,0.209321,0.0,0,578.4135107580805
5,z,31,"['x', 'z', 'z', 'z', 'z']",1,m1,0,na,1000000,44285,0,0,0,0.044285,0.0,0,729.6549620309379
5,z,18,"['z', 'x', 'x', 'x', 'z']",1,m1,0,na,1000000,312776,14518,25116,0,0.312776,0.046416604854592425,0,746.741397247999
5,z,28,"['z', 'z', 'x', 'z', 'z']",1,normal,0,na,1000000,318132,0,0,0,0.318132,0.0,0,750.6294132829644
5,z,28,"['z', 'z', 'x', 'z', 'z']",1,m1,0,na,1000000,438741,0,0,0,0.438741,0.0,0,816.3928117429605
5,z,24,"['z', 'z', 'z', 'x', 'z']",1,normal,0,na,1000000,665552,0,0,0,0.665552,0.0,0,845.4241202019621
5,z,30,"['z', 'x', 'z', 'z', 'z']",1,m1,0,na,1000000,91516,0,0,0,0.091516,0.0,0,851.8116106130183
5,z,18,"['z', 'x', 'x', 'x', 'z']",1,normal,0,na,1000000,117598,7713,13710,0,0.117598,0.06558785013350565,0,872.7287582919234
