n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,z,24,"['z', 'z', 'z', 'x', 'z']",1,m1,0,na,1000000,662101,0,0,0,0.662101,0.0,0,467.0925166159868
5,z,28,"['z', 'z', 'x', 'z', 'z']",1,normal,0,na,1000000,373049,0,0,0,0.373049,0.0,0,505.6244919979945
5,z,24,"['z', 'z', 'z', 'x', 'z']",1,normal,0,na,1000000,664561,0,0,0,0.664561,0.0,0,616.2437601799611
5,z,31,"['x', 'z', 'z', 'z', 'z']",1,m1,0,na,1000000,29952,0,0,0,0.029952,0.0,0,672.4508376519661
5,z,18,"['z', 'x', 'x', 'x', 'z']",1,m1,0,na,1000000,262608,15088,25983,0,0.262608,0.05745445683299821,0,702.966807981953
5,z,31,"['x', 'z', 'z', 'z', 'z']",1,normal,0,na,1000000,29449,0,0,0,0.029449,0.0,0,714.8545137590263
5,z,18,"['z', 'x', 'x', 'x', 'z']",1,normal,0,na,1000000,104961,9666,16729,0,0.104961,0.09209134821505127,0,723.7467106650583
5,z,30,"['z', 'x', 'z', 'z', 'z']",1,m1,0,na,1000000,198620,0,0,0,0.19862,0.0,0,782.0156913169194
5,z,30,"['z', 'x', 'z', 'z', 'z']",1,normal,0,na,1000000,214647,0,0,0,0.214647,0.0,0,806.9143136139028
5,z,28,"['z', 'z', 'x', 'z', 'z']",1,m1,0,na,1000000,424080,0,0,0,0.42408,0.0,0,820.4425794500858
