n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,9,"['z', 'z', 'z', 'x', 'x']",1,m1,0,na,1000000,608204,0,0,0,0.608204,0.0,0,410.23406431498006
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,normal,0,na,1000000,29858,0,0,0,0.029858,0.0,0,497.96454839606304
5,x,17,"['z', 'z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,584.9723295599688
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,m1,0,na,1000000,457491,0,0,0,0.457491,0.0,0,607.2751742019318
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,normal,0,na,1000000,189382,0,0,0,0.189382,0.0,0,617.8818606090499
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,normal,0,na,1000000,336919,0,0,0,0.336919,0.0,0,627.0760901080212
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,m1,0,na,1000000,24037,0,0,0,0.024037,0.0,0,656.6426313439151
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,m1,0,na,1000000,233817,0,0,0,0.233817,0.0,0,667.2980150899384
5,x,9,"['z', 'z', 'z', 'x', 'x']",1,normal,0,na,1000000,393067,0,0,0,0.393067,0.0,0,822.3610522689996
5,x,17,"['z', 'z', 'z', 'z', 'x']",1,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,857.4763888119487
