n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,z,28,"['z', 'z', 'x', 'z', 'z']",1,normal,0,na,1000000,488138,0,0,0,0.488138,0.0,0,560.2939965638798
5,z,31,"['x', 'z', 'z', 'z', 'z']",1,m1,0,na,1000000,20956,0,0,0,0.020956,0.0,0,636.7226757970639
5,z,16,"['z', 'z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,672.8806193920318
5,z,24,"['z', 'z', 'z', 'x', 'z']",1,m1,0,na,1000000,399635,0,0,0,0.399635,0.0,0,656.7353999929037
5,z,30,"['z', 'x', 'z', 'z', 'z']",1,normal,0,na,1000000,132938,0,0,0,0.132938,0.0,0,732.6819798192009
5,z,31,"['x', 'z', 'z', 'z', 'z']",1,normal,0,na,1000000,40901,0,0,0,0.040901,0.0,0,750.1108869491145
5,z,24,"['z', 'z', 'z', 'x', 'z']",1,normal,0,na,1000000,419785,0,0,0,0.419785,0.0,0,762.601799180964
5,z,16,"['z', 'z', 'z', 'z', 'x']",1,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,854.6806133028585
5,z,28,"['z', 'z', 'x', 'z', 'z']",1,m1,0,na,1000000,352615,0,0,0,0.352615,0.0,0,846.5149515140802
5,z,30,"['z', 'x', 'z', 'z', 'z']",1,m1,0,na,1000000,121818,0,0,0,0.121818,0.0,0,862.3142514438368
