n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,z,31,"['x', 'z', 'z', 'z', 'z']",1,normal,0,na,1000000,46804,0,0,0,0.046804,0.0,0,272.73129728005733
5,z,24,"['z', 'z', 'z', 'x', 'z']",1,m1,0,na,1000000,558234,0,0,0,0.558234,0.0,0,455.97598967305385
5,z,31,"['x', 'z', 'z', 'z', 'z']",1,m1,0,na,1000000,29125,0,0,0,0.029125,0.0,0,537.7849151169648
5,z,18,"['z', 'x', 'x', 'x', 'z']",1,m1,0,na,1000000,223527,11424,19961,0,0.223527,0.05110791984860885,0,545.3573054230073
5,z,30,"['z', 'x', 'z', 'z', 'z']",1,normal,0,na,1000000,255361,0,0,0,0.255361,0.0,0,644.2118120819796
5,z,28,"['z', 'z', 'x', 'z', 'z']",1,m1,0,na,1000000,374062,0,0,0,0.374062,0.0,0,675.8565568609629
5,z,18,"['z', 'x', 'x', 'x', 'z']",1,normal,0,na,1000000,197155,11673,20248,0,0.197155,0.05920722274352663,0,708.4087489380036
5,z,30,"['z', 'x', 'z', 'z', 'z']",1,m1,0,na,1000000,166303,0,0,0,0.166303,0.0,0,756.0740060119424
5,z,28,"['z', 'z', 'x', 'z', 'z']",1,normal,0,na,1000000,399579,0,0,0,0.399579,0.0,0,808.575672184932
5,z,24,"['z', 'z', 'z', 'x', 'z']",1,normal,0,na,1000000,639432,0,0,0,0.639432,0.0,0,885.2531021889299
