n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,m1,0,na,1000000,28609,0,0,0,0.028609,0.0,0,329.0242543499917
5,x,17,"['z', 'z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,415.67428590595955
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,normal,0,na,1000000,383979,0,0,0,0.383979,0.0,0,453.1359019600204
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,normal,0,na,1000000,34022,0,0,0,0.034022,0.0,0,615.0454970209976
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,m1,0,na,1000000,414737,0,0,0,0.414737,0.0,0,681.9772878129734
5,x,9,"['z', 'z', 'z', 'x', 'x']",1,normal,0,na,1000000,301536,0,0,0,0.301536,0.0,0,718.4070509049925
5,x,17,"['z', 'z', 'z', 'z', 'x']",1,normal,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,765.1075540799648
5,x,9,"['z', 'z', 'z', 'x', 'x']",1,m1,0,na,1000000,544496,0,0,0,0.544496,0.0,0,772.9939860979794
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,m1,0,na,1000000,157921,0,0,0,0.157921,0.0,0,814.5816462369985
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,normal,0,na,1000000,179071,0,0,0,0.179071,0.0,0,816.8347666150075
