n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,m1,0,na,1000000,39670,0,0,0,0.03967,0.0,0,251.70218020107131
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,normal,0,na,1000000,66307,0,0,0,0.066307,0.0,0,384.2337066179607
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,m1,0,na,1000000,179617,0,0,0,0.179617,0.0,0,462.63820308703
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,normal,0,na,1000000,13434,0,0,0,0.013434,0.0,0,579.7433801629813
5,x,17,"['z', 'z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,608.6761875429656
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,m1,0,na,1000000,422275,0,0,0,0.422275,0.0,0,620.496907177032
5,x,9,"['z', 'z', 'z', 'x', 'x']",1,m1,0,na,1000000,501693,0,0,0,0.501693,0.0,0,624.6027264939621
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,normal,0,na,1000000,140235,0,0,0,0.140235,0.0,0,658.489940474974
5,x,17,"['z', 'z', 'z', 'z', 'x']",1,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,835.9045877770986
5,x,9,"['z', 'z', 'z', 'x', 'x']",1,normal,0,na,1000000,495415,0,0,0,0.495415,0.0,0,830.0133642150322
