n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,9,"['z', 'z', 'z', 'x', 'x']",1,m1,0,na,1000000,620520,0,0,0,0.62052,0.0,0,507.0155415390036
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,m1,0,na,1000000,353915,0,0,0,0.353915,0.0,0,578.4454574529664
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,normal,0,na,1000000,66624,0,0,0,0.066624,0.0,0,580.1192740739789
5,x,9,"['z', 'z', 'z', 'x', 'x']",1,normal,0,na,1000000,363650,0,0,0,0.36365,0.0,0,612.9535012349952
5,x,17,"['z', 'z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,691.6365706610377
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,m1,0,na,1000000,29209,0,0,0,0.029209,0.0,0,685.9185734430212
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,normal,0,na,1000000,34661,0,0,0,0.034661,0.0,0,701.6832606230164
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,m1,0,na,1000000,255944,0,0,0,0.255944,0.0,0,813.6354108839878
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,normal,0,na,1000000,266154,0,0,0,0.266154,0.0,0,807.8328303860035
5,x,17,"['z', 'z', 'z', 'z', 'x']",1,normal,0,na,1000000,1000000,0,1,0,1.0,0.0,0,862.1943882229971
