n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,z,16,"['z', 'z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,220.22072800493333
5,z,28,"['z', 'z', 'x', 'z', 'z']",1,m1,0,na,1000000,441855,0,0,0,0.441855,0.0,0,560.4968566549942
5,z,31,"['x', 'z', 'z', 'z', 'z']",1,normal,0,na,1000000,31236,0,0,0,0.031236,0.0,0,636.4647382389521
5,z,30,"['z', 'x', 'z', 'z', 'z']",1,normal,0,na,1000000,199336,0,0,0,0.199336,0.0,0,665.3162560439669
5,z,31,"['x', 'z', 'z', 'z', 'z']",1,m1,0,na,1000000,30558,0,0,0,0.030558,0.0,0,710.056147543015
5,z,24,"['z', 'z', 'z', 'x', 'z']",1,normal,0,na,1000000,681859,0,0,0,0.681859,0.0,0,715.8174976240844
5,z,30,"['z', 'x', 'z', 'z', 'z']",1,m1,0,na,1000000,118169,0,0,0,0.118169,0.0,0,798.0336125629256
5,z,16,"['z', 'z', 'z', 'z', 'x']",1,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,811.4023777709808
5,z,24,"['z', 'z', 'z', 'x', 'z']",1,m1,0,na,1000000,633516,0,0,0,0.633516,0.0,0,805.2291623899946
5,z,28,"['z', 'z', 'x', 'z', 'z']",1,normal,0,na,1000000,444148,0,0,0,0.444148,0.0,0,834.7660008620005
